Sample	Time	Encoder 1 Pos	Encoder 2 Pos	Control Effort
6112	6.896	-89	-107	0
6113	6.897	-89	-107	0
6114	6.899	-89	-107	0
6115	6.9	-89	-107	0
6116	6.901	-89	-107	0
6117	6.902	-89	-107	0
6118	6.903	-89	-107	0
6119	6.904	-89	-107	0
6120	6.905	-89	-107	0
6121	6.907	-89	-107	0
6122	6.908	-89	-107	0
6123	6.909	-89	-107	0
6124	6.91	-89	-107	0
6125	6.911	-89	-107	0
6126	6.912	-89	-107	0
6127	6.913	-89	-107	0
6128	6.914	-89	-107	0
6129	6.916	-89	-107	0
6130	6.917	-89	-107	0
6131	6.918	-89	-107	0
6132	6.919	-89	-107	0
6133	6.92	-89	-107	0
6134	6.921	-89	-107	0
6135	6.922	-89	-107	0
6136	6.923	-89	-107	0
6137	6.925	-89	-107	0
6138	6.926	-89	-107	0
6139	6.927	-89	-107	0
6140	6.928	-89	-107	0
6141	6.929	-89	-107	0
6142	6.93	-89	-107	0
6143	6.931	-89	-107	0
6144	6.932	-89	-107	0
6145	6.934	-89	-107	0
6146	6.935	-89	-107	0
6147	6.936	-89	-107	0
6148	6.937	-89	-107	0
6149	6.938	-89	-107	0
6150	6.939	-89	-107	0
6151	6.94	-89	-107	0
6152	6.942	-89	-107	0
6153	6.943	-89	-107	0
6154	6.944	-89	-107	0
6155	6.945	-89	-107	0
6156	6.946	-89	-107	0
6157	6.947	-89	-107	0
6158	6.948	-89	-107	0
6159	6.949	-89	-107	0
6160	6.951	-89	-107	0
6161	6.952	-89	-107	0
6162	6.953	-89	-107	0
6163	6.954	-89	-107	0
6164	6.955	-89	-107	0
6165	6.956	-89	-107	0
6166	6.957	-89	-107	0
6167	6.958	-89	-107	0
6168	6.96	-89	-107	0
6169	6.961	-89	-107	0
6170	6.962	-89	-107	0
6171	6.963	-89	-107	0
6172	6.964	-89	-107	0
6173	6.965	-89	-107	0
6174	6.966	-89	-107	0
6175	6.967	-89	-107	0
6176	6.969	-89	-107	0
6177	6.97	-89	-107	0
6178	6.971	-89	-107	0
6179	6.972	-89	-107	0
6180	6.973	-90	-107	0
6181	6.974	-90	-107	0
6182	6.975	-90	-107	0
6183	6.976	-90	-107	0
6184	6.978	-90	-107	0
6185	6.979	-90	-107	0
6186	6.98	-90	-107	0
6187	6.981	-90	-107	0
6188	6.982	-90	-107	0
6189	6.983	-90	-107	0
6190	6.984	-90	-107	0
6191	6.986	-90	-107	0
6192	6.987	-90	-107	0
6193	6.988	-90	-107	0
6194	6.989	-90	-107	0
6195	6.99	-90	-107	0
6196	6.991	-90	-107	0
6197	6.992	-90	-107	0
6198	6.993	-90	-107	0
6199	6.995	-90	-107	0
6200	6.996	-90	-107	0
6201	6.997	-90	-107	0
6202	6.998	-90	-107	0
6203	6.999	-90	-107	0
6204	7	-90	-107	0
6205	7.001	-90	-107	0
6206	7.002	-90	-107	0
6207	7.004	-90	-107	0
6208	7.005	-90	-107	0
6209	7.006	-90	-107	0
6210	7.007	-90	-107	0
6211	7.008	-90	-107	0
6212	7.009	-90	-107	0
6213	7.01	-90	-107	0
6214	7.011	-90	-107	0
6215	7.013	-90	-107	0
6216	7.014	-90	-107	0
6217	7.015	-90	-107	0
6218	7.016	-90	-107	0
6219	7.017	-90	-107	0
6220	7.018	-90	-107	0
6221	7.019	-90	-107	0
6222	7.02	-90	-107	0
6223	7.022	-90	-107	0
6224	7.023	-90	-107	0
6225	7.024	-90	-107	0
6226	7.025	-90	-107	0
6227	7.026	-90	-107	0
6228	7.027	-90	-107	0
6229	7.028	-90	-107	0
6230	7.03	-90	-107	0
6231	7.031	-90	-107	0
6232	7.032	-90	-107	0
6233	7.033	-90	-107	0
6234	7.034	-90	-107	0
6235	7.035	-90	-107	0
6236	7.036	-90	-107	0
6237	7.037	-90	-107	0
6238	7.039	-90	-107	0
6239	7.04	-90	-107	0
6240	7.041	-90	-107	0
6241	7.042	-90	-107	0
6242	7.043	-90	-107	0
6243	7.044	-90	-107	0
6244	7.045	-90	-107	0
6245	7.046	-90	-107	0
6246	7.048	-90	-107	0
6247	7.049	-90	-107	0
6248	7.05	-90	-107	0
6249	7.051	-90	-107	0
6250	7.052	-90	-107	0
6251	7.053	-90	-107	0
6252	7.054	-90	-107	0
6253	7.055	-90	-107	0
6254	7.057	-90	-107	0
6255	7.058	-90	-107	0
6256	7.059	-90	-107	0
6257	7.06	-90	-107	0
6258	7.061	-90	-107	0
6259	7.062	-90	-107	0
6260	7.063	-90	-107	0
6261	7.065	-90	-107	0
6262	7.066	-90	-107	0
6263	7.067	-90	-107	0
6264	7.068	-90	-107	0
6265	7.069	-90	-107	0
6266	7.07	-90	-107	0
6267	7.071	-90	-107	0
6268	7.072	-90	-107	0
6269	7.074	-90	-107	0
6270	7.075	-90	-107	0
6271	7.076	-90	-107	0
6272	7.077	-90	-107	0
6273	7.078	-90	-107	0
6274	7.079	-90	-107	0
6275	7.08	-90	-107	0
6276	7.081	-90	-107	0
6277	7.083	-90	-107	0
6278	7.084	-90	-107	0
6279	7.085	-90	-107	0
6280	7.086	-90	-107	0
6281	7.087	-90	-107	0
6282	7.088	-90	-107	0
6283	7.089	-90	-107	0
6284	7.09	-90	-107	0
6285	7.092	-90	-107	0
6286	7.093	-90	-107	0
6287	7.094	-90	-107	0
6288	7.095	-90	-107	0
6289	7.096	-90	-107	0
6290	7.097	-90	-107	0
6291	7.098	-90	-107	0
6292	7.099	-90	-107	0
6293	7.101	-90	-107	0
6294	7.102	-90	-107	0
6295	7.103	-90	-107	0
6296	7.104	-90	-107	0
6297	7.105	-90	-107	0
6298	7.106	-90	-107	0
6299	7.107	-90	-107	0
6300	7.109	-90	-107	0
6301	7.11	-90	-107	0
6302	7.111	-90	-107	0
6303	7.112	-90	-107	0
6304	7.113	-90	-107	0
6305	7.114	-90	-107	0
6306	7.115	-90	-107	0
6307	7.116	-90	-107	0
6308	7.118	-90	-107	0
6309	7.119	-90	-107	0
6310	7.12	-90	-107	0
6311	7.121	-90	-107	0
6312	7.122	-90	-107	0
6313	7.123	-90	-107	0
6314	7.124	-90	-107	0
6315	7.125	-90	-107	0
6316	7.127	-90	-107	0
6317	7.128	-90	-107	0
6318	7.129	-90	-107	0
6319	7.13	-90	-107	0
6320	7.131	-90	-107	0
6321	7.132	-90	-107	0
6322	7.133	-90	-107	0
6323	7.134	-90	-107	0
6324	7.136	-90	-107	0
6325	7.137	-90	-107	0
6326	7.138	-90	-107	0
6327	7.139	-90	-107	0
6328	7.14	-90	-107	0
6329	7.141	-90	-107	0
6330	7.142	-90	-107	0
6331	7.143	-90	-107	0
6332	7.145	-90	-107	0
6333	7.146	-90	-107	0
6334	7.147	-90	-107	0
6335	7.148	-90	-107	0
6336	7.149	-90	-107	0
6337	7.15	-90	-107	0
6338	7.151	-90	-107	0
6339	7.153	-90	-107	0
6340	7.154	-90	-107	0
6341	7.155	-90	-107	0
6342	7.156	-90	-107	0
6343	7.157	-90	-107	0
6344	7.158	-90	-107	0
6345	7.159	-90	-107	0
6346	7.16	-90	-107	0
6347	7.162	-90	-107	0
6348	7.163	-90	-107	0
6349	7.164	-90	-107	0
6350	7.165	-90	-107	0
6351	7.166	-91	-107	0
6352	7.167	-91	-107	0
6353	7.168	-91	-107	0
6354	7.169	-91	-107	0
6355	7.171	-91	-107	0
6356	7.172	-91	-107	0
6357	7.173	-91	-107	0
6358	7.174	-91	-107	0
6359	7.175	-91	-107	0
6360	7.176	-91	-107	0
6361	7.177	-91	-107	0
6362	7.178	-91	-107	0
6363	7.18	-91	-107	0
6364	7.181	-91	-107	0
6365	7.182	-91	-107	0
6366	7.183	-91	-107	0
6367	7.184	-91	-107	0
6368	7.185	-91	-107	0
6369	7.186	-91	-107	0
6370	7.188	-91	-107	0
6371	7.189	-91	-107	0
6372	7.19	-91	-107	0
6373	7.191	-91	-107	0
6374	7.192	-91	-107	0
6375	7.193	-91	-107	0
6376	7.194	-91	-107	0
6377	7.195	-91	-107	0
6378	7.197	-91	-107	0
6379	7.198	-91	-107	0
6380	7.199	-91	-107	0
6381	7.2	-91	-107	0
6382	7.201	-91	-107	0
6383	7.202	-91	-107	0
6384	7.203	-91	-107	0
6385	7.204	-91	-107	0
6386	7.206	-91	-107	0
6387	7.207	-91	-107	0
6388	7.208	-91	-107	0
6389	7.209	-91	-107	0
6390	7.21	-91	-107	0
6391	7.211	-91	-107	0
6392	7.212	-91	-107	0
6393	7.213	-91	-107	0
6394	7.215	-91	-107	0
6395	7.216	-91	-107	0
6396	7.217	-91	-107	0
6397	7.218	-91	-107	0
6398	7.219	-91	-107	0
6399	7.22	-91	-107	0
6400	7.221	-91	-107	0
6401	7.222	-91	-107	0
6402	7.224	-91	-107	0
6403	7.225	-91	-107	0
6404	7.226	-91	-107	0
6405	7.227	-91	-107	0
6406	7.228	-91	-107	0
6407	7.229	-91	-107	0
6408	7.23	-91	-107	0
6409	7.232	-91	-107	0
6410	7.233	-91	-107	0
6411	7.234	-91	-107	0
6412	7.235	-91	-107	0
6413	7.236	-91	-107	0
6414	7.237	-91	-107	0
6415	7.238	-91	-107	0
6416	7.239	-92	-107	0
6417	7.241	-92	-107	0
6418	7.242	-92	-107	0
6419	7.243	-92	-107	0
6420	7.244	-92	-107	0
6421	7.245	-92	-107	0
6422	7.246	-92	-107	0
6423	7.247	-92	-107	0
6424	7.248	-92	-107	0
6425	7.25	-92	-107	0
6426	7.251	-92	-107	0
6427	7.252	-92	-107	0
6428	7.253	-92	-107	0
6429	7.254	-92	-107	0
6430	7.255	-92	-107	0
6431	7.256	-92	-107	0
6432	7.257	-92	-107	0
6433	7.259	-92	-107	0
6434	7.26	-92	-107	0
6435	7.261	-92	-107	0
6436	7.262	-92	-107	0
6437	7.263	-92	-107	0
6438	7.264	-92	-107	0
6439	7.265	-92	-107	0
6440	7.266	-92	-107	0
6441	7.268	-92	-107	0
6442	7.269	-92	-107	0
6443	7.27	-92	-107	0
6444	7.271	-92	-107	0
6445	7.272	-92	-107	0
6446	7.273	-92	-107	0
6447	7.274	-92	-107	0
6448	7.276	-92	-107	0
6449	7.277	-92	-107	0
6450	7.278	-92	-107	0
6451	7.279	-92	-107	0
6452	7.28	-92	-107	0
6453	7.281	-92	-107	0
6454	7.282	-92	-107	0
6455	7.283	-92	-107	0
6456	7.285	-92	-107	0
6457	7.286	-92	-107	0
6458	7.287	-92	-107	0
6459	7.288	-92	-107	0
6460	7.289	-92	-107	0
6461	7.29	-92	-107	0
6462	7.291	-92	-107	0
6463	7.292	-92	-107	0
6464	7.294	-92	-107	0
6465	7.295	-92	-107	0
6466	7.296	-92	-107	0
6467	7.297	-92	-107	0
6468	7.298	-92	-107	0
6469	7.299	-92	-107	0
6470	7.3	-93	-107	0
6471	7.301	-93	-107	0
6472	7.303	-93	-107	0
6473	7.304	-93	-107	0
6474	7.305	-93	-107	0
6475	7.306	-93	-107	0
6476	7.307	-93	-107	0
6477	7.308	-93	-107	0
6478	7.309	-93	-107	0
6479	7.311	-93	-107	0
6480	7.312	-93	-107	0
6481	7.313	-93	-107	0
6482	7.314	-93	-107	0
6483	7.315	-93	-107	0
6484	7.316	-93	-107	0
6485	7.317	-93	-107	0
6486	7.318	-93	-107	0
6487	7.32	-93	-107	0
6488	7.321	-93	-107	0
6489	7.322	-93	-107	0
6490	7.323	-93	-107	0
6491	7.324	-93	-107	0
6492	7.325	-93	-107	0
6493	7.326	-93	-107	0
6494	7.327	-93	-107	0
6495	7.329	-93	-107	0
6496	7.33	-93	-107	0
6497	7.331	-93	-107	0
6498	7.332	-93	-107	0
6499	7.333	-93	-107	0
6500	7.334	-93	-107	0
6501	7.335	-93	-107	0
6502	7.336	-93	-107	0
6503	7.338	-93	-107	0
6504	7.339	-93	-107	0
6505	7.34	-93	-107	0
6506	7.341	-93	-107	0
6507	7.342	-93	-107	0
6508	7.343	-93	-107	0
6509	7.344	-93	-107	0
6510	7.345	-93	-107	0
6511	7.347	-93	-107	0
6512	7.348	-93	-107	0
6513	7.349	-93	-107	0
6514	7.35	-93	-107	0
6515	7.351	-93	-107	0
6516	7.352	-94	-107	0
6517	7.353	-94	-107	0
6518	7.355	-94	-107	0
6519	7.356	-94	-107	0
6520	7.357	-94	-107	0
6521	7.358	-94	-107	0
6522	7.359	-94	-107	0
6523	7.36	-94	-107	0
6524	7.361	-94	-107	0
6525	7.362	-94	-107	0
6526	7.364	-94	-107	0
6527	7.365	-94	-107	0
6528	7.366	-94	-107	0
6529	7.367	-94	-107	0
6530	7.368	-94	-107	0
6531	7.369	-94	-107	0
6532	7.37	-94	-107	0
6533	7.371	-94	-107	0
6534	7.373	-94	-107	0
6535	7.374	-94	-107	0
6536	7.375	-94	-107	0
6537	7.376	-94	-107	0
6538	7.377	-94	-107	0
6539	7.378	-94	-107	0
6540	7.379	-94	-107	0
6541	7.38	-94	-107	0
6542	7.382	-94	-107	0
6543	7.383	-94	-107	0
6544	7.384	-94	-107	0
6545	7.385	-94	-107	0
6546	7.386	-94	-107	0
6547	7.387	-94	-107	0
6548	7.388	-94	-107	0
6549	7.39	-94	-107	0
6550	7.391	-94	-107	0
6551	7.392	-94	-107	0
6552	7.393	-94	-107	0
6553	7.394	-94	-107	0
6554	7.395	-94	-107	0
6555	7.396	-94	-107	0
6556	7.397	-94	-107	0
6557	7.399	-94	-107	0
6558	7.4	-94	-107	0
6559	7.401	-94	-107	0
6560	7.402	-94	-107	0
6561	7.403	-94	-107	0
6562	7.404	-94	-107	0
6563	7.405	-94	-107	0
6564	7.406	-94	-107	0
6565	7.408	-94	-107	0
6566	7.409	-94	-107	0
6567	7.41	-94	-107	0
6568	7.411	-94	-107	0
6569	7.412	-94	-107	0
6570	7.413	-94	-107	0
6571	7.414	-94	-107	0
6572	7.415	-94	-107	0
6573	7.417	-94	-107	0
6574	7.418	-94	-107	0
6575	7.419	-94	-107	0
6576	7.42	-94	-107	0
6577	7.421	-94	-107	0
6578	7.422	-94	-107	0
6579	7.423	-94	-107	0
6580	7.424	-94	-107	0
6581	7.426	-95	-107	0
6582	7.427	-95	-107	0
6583	7.428	-95	-107	0
6584	7.429	-95	-107	0
6585	7.43	-95	-107	0
6586	7.431	-95	-107	0
6587	7.432	-95	-107	0
6588	7.434	-95	-107	0
6589	7.435	-95	-107	0
6590	7.436	-95	-107	0
6591	7.437	-95	-107	0
6592	7.438	-95	-107	0
6593	7.439	-95	-107	0
6594	7.44	-95	-107	0
6595	7.441	-95	-107	0
6596	7.443	-95	-107	0
6597	7.444	-95	-107	0
6598	7.445	-95	-107	0
6599	7.446	-95	-107	0
6600	7.447	-95	-107	0
6601	7.448	-95	-107	0
6602	7.449	-95	-107	0
6603	7.45	-95	-107	0
6604	7.452	-95	-107	0
6605	7.453	-95	-107	0
6606	7.454	-95	-107	0
6607	7.455	-95	-107	0
6608	7.456	-95	-107	0
6609	7.457	-95	-107	0
6610	7.458	-95	-107	0
6611	7.459	-95	-107	0
6612	7.461	-95	-107	0
6613	7.462	-95	-107	0
6614	7.463	-95	-107	0
6615	7.464	-95	-107	0
6616	7.465	-95	-107	0
6617	7.466	-95	-107	0
6618	7.467	-95	-107	0
6619	7.468	-95	-107	0
6620	7.47	-95	-107	0
6621	7.471	-95	-107	0
6622	7.472	-95	-107	0
6623	7.473	-95	-107	0
6624	7.474	-95	-107	0
6625	7.475	-95	-107	0
6626	7.476	-95	-107	0
6627	7.478	-95	-107	0
6628	7.479	-95	-107	0
6629	7.48	-95	-107	0
6630	7.481	-95	-107	0
6631	7.482	-95	-107	0
6632	7.483	-95	-107	0
6633	7.484	-95	-107	0
6634	7.485	-95	-107	0
6635	7.487	-95	-107	0
6636	7.488	-95	-107	0
6637	7.489	-95	-107	0
6638	7.49	-95	-107	0
6639	7.491	-95	-107	0
6640	7.492	-95	-107	0
6641	7.493	-95	-107	0
6642	7.494	-95	-107	0
6643	7.496	-95	-107	0
6644	7.497	-95	-107	0
6645	7.498	-95	-107	0
6646	7.499	-95	-107	0
6647	7.5	-95	-107	0
6648	7.501	-95	-107	0
6649	7.502	-95	-107	0
6650	7.503	-95	-107	0
6651	7.505	-95	-107	0
6652	7.506	-95	-107	0
6653	7.507	-95	-107	0
6654	7.508	-95	-107	0
6655	7.509	-95	-107	0
6656	7.51	-95	-107	0
6657	7.511	-95	-107	0
6658	7.513	-95	-107	0
6659	7.514	-95	-107	0
6660	7.515	-95	-107	0
6661	7.516	-95	-107	0
6662	7.517	-95	-107	0
6663	7.518	-95	-107	0
6664	7.519	-95	-107	0
6665	7.52	-95	-107	0
6666	7.522	-95	-107	0
6667	7.523	-95	-107	0
6668	7.524	-95	-107	0
6669	7.525	-95	-107	0
6670	7.526	-95	-107	0
6671	7.527	-95	-107	0
6672	7.528	-95	-107	0
6673	7.529	-95	-107	0
6674	7.531	-95	-107	0
6675	7.532	-95	-107	0
6676	7.533	-95	-107	0
6677	7.534	-95	-107	0
6678	7.535	-95	-107	0
6679	7.536	-95	-107	0
6680	7.537	-95	-107	0
6681	7.538	-95	-107	0
6682	7.54	-95	-107	0
6683	7.541	-95	-107	0
6684	7.542	-95	-107	0
6685	7.543	-95	-107	0
6686	7.544	-95	-107	0
6687	7.545	-95	-107	0
6688	7.546	-95	-107	0
6689	7.547	-95	-107	0
6690	7.549	-95	-107	0
6691	7.55	-95	-107	0
6692	7.551	-95	-107	0
6693	7.552	-95	-107	0
6694	7.553	-95	-107	0
6695	7.554	-95	-107	0
6696	7.555	-95	-107	0
6697	7.557	-95	-107	0
6698	7.558	-95	-107	0
6699	7.559	-95	-107	0
6700	7.56	-95	-107	0
6701	7.561	-95	-107	0
6702	7.562	-95	-107	0
6703	7.563	-95	-107	0
6704	7.564	-95	-107	0
6705	7.566	-95	-107	0
6706	7.567	-95	-107	0
6707	7.568	-95	-107	0
6708	7.569	-95	-107	0
6709	7.57	-95	-107	0
6710	7.571	-95	-107	0
6711	7.572	-95	-107	0
6712	7.573	-95	-107	0
6713	7.575	-95	-107	0
6714	7.576	-95	-107	0
6715	7.577	-95	-107	0
6716	7.578	-95	-107	0
6717	7.579	-95	-107	0
6718	7.58	-95	-107	0
6719	7.581	-95	-107	0
6720	7.582	-95	-107	0
6721	7.584	-95	-107	0
6722	7.585	-95	-107	0
6723	7.586	-95	-107	0
6724	7.587	-95	-107	0
6725	7.588	-95	-107	0
6726	7.589	-95	-107	0
6727	7.59	-95	-107	0
6728	7.591	-95	-107	0
6729	7.593	-95	-107	0
6730	7.594	-95	-107	0
6731	7.595	-95	-107	0
6732	7.596	-95	-107	0
6733	7.597	-95	-107	0
6734	7.598	-95	-107	0
6735	7.599	-95	-107	0
6736	7.601	-95	-107	0
6737	7.602	-95	-107	0
6738	7.603	-95	-107	0
6739	7.604	-95	-107	0
6740	7.605	-95	-107	0
6741	7.606	-95	-107	0
6742	7.607	-95	-107	0
6743	7.608	-95	-107	0
6744	7.61	-95	-107	0
6745	7.611	-95	-107	0
6746	7.612	-95	-107	0
6747	7.613	-95	-107	0
6748	7.614	-95	-107	0
6749	7.615	-95	-107	0
6750	7.616	-95	-107	0
6751	7.617	-95	-107	0
6752	7.619	-95	-107	0
6753	7.62	-95	-107	0
6754	7.621	-95	-107	0
6755	7.622	-95	-107	0
6756	7.623	-95	-107	0
6757	7.624	-95	-107	0
6758	7.625	-95	-107	0
6759	7.626	-95	-107	0
6760	7.628	-95	-107	0
6761	7.629	-95	-107	0
6762	7.63	-95	-107	0
6763	7.631	-95	-107	0
6764	7.632	-95	-107	0
6765	7.633	-95	-107	0
6766	7.634	-95	-107	0
6767	7.636	-95	-107	0
6768	7.637	-95	-107	0
6769	7.638	-95	-107	0
6770	7.639	-95	-107	0
6771	7.64	-95	-107	0
6772	7.641	-95	-107	0
6773	7.642	-95	-107	0
6774	7.643	-95	-107	0
6775	7.645	-95	-107	0
6776	7.646	-95	-107	0
6777	7.647	-95	-107	0
6778	7.648	-95	-107	0
6779	7.649	-95	-107	0
6780	7.65	-95	-107	0
6781	7.651	-95	-107	0
6782	7.652	-95	-107	0
6783	7.654	-95	-107	0
6784	7.655	-95	-107	0
6785	7.656	-95	-107	0
6786	7.657	-95	-107	0
6787	7.658	-95	-107	0
6788	7.659	-95	-107	0
6789	7.66	-95	-107	0
6790	7.661	-95	-107	0
6791	7.663	-95	-107	0
6792	7.664	-95	-107	0
6793	7.665	-95	-107	0
6794	7.666	-95	-107	0
6795	7.667	-95	-107	0
6796	7.668	-95	-107	0
6797	7.669	-95	-107	0
6798	7.67	-95	-107	0
6799	7.672	-95	-107	0
6800	7.673	-95	-107	0
6801	7.674	-95	-107	0
6802	7.675	-95	-107	0
6803	7.676	-95	-107	0
6804	7.677	-95	-107	0
6805	7.678	-95	-107	0
6806	7.68	-95	-107	0
6807	7.681	-95	-107	0
6808	7.682	-95	-107	0
6809	7.683	-95	-107	0
6810	7.684	-95	-107	0
6811	7.685	-95	-107	0
6812	7.686	-95	-107	0
6813	7.687	-95	-107	0
6814	7.689	-95	-107	0
6815	7.69	-95	-107	0
6816	7.691	-95	-107	0
6817	7.692	-95	-107	0
6818	7.693	-95	-107	0
6819	7.694	-95	-107	0
6820	7.695	-95	-107	0
6821	7.696	-95	-107	0
6822	7.698	-95	-107	0
6823	7.699	-95	-107	0
6824	7.7	-95	-107	0
6825	7.701	-95	-107	0
6826	7.702	-95	-107	0
6827	7.703	-95	-107	0
6828	7.704	-95	-107	0
6829	7.705	-95	-107	0
6830	7.707	-95	-107	0
6831	7.708	-95	-107	0
6832	7.709	-95	-107	0
6833	7.71	-95	-107	0
6834	7.711	-95	-107	0
6835	7.712	-95	-107	0
6836	7.713	-95	-107	0
6837	7.714	-95	-107	0
6838	7.716	-95	-107	0
6839	7.717	-95	-107	0
6840	7.718	-95	-107	0
6841	7.719	-95	-107	0
6842	7.72	-95	-107	0
6843	7.721	-95	-107	0
6844	7.722	-95	-107	0
6845	7.724	-95	-107	0
6846	7.725	-95	-107	0
6847	7.726	-95	-107	0
6848	7.727	-95	-107	0
6849	7.728	-95	-107	0
6850	7.729	-95	-107	0
6851	7.73	-95	-107	0
6852	7.731	-95	-107	0
6853	7.733	-95	-107	0
6854	7.734	-95	-107	0
6855	7.735	-95	-107	0
6856	7.736	-95	-107	0
6857	7.737	-95	-107	0
6858	7.738	-95	-107	0
6859	7.739	-95	-107	0
6860	7.74	-95	-107	0
6861	7.742	-95	-107	0
6862	7.743	-95	-107	0
6863	7.744	-95	-107	0
6864	7.745	-95	-107	0
6865	7.746	-95	-107	0
6866	7.747	-95	-107	0
6867	7.748	-95	-107	0
6868	7.749	-95	-107	0
6869	7.751	-95	-107	0
6870	7.752	-95	-107	0
6871	7.753	-95	-107	0
6872	7.754	-95	-107	0
6873	7.755	-95	-107	0
6874	7.756	-95	-107	0
6875	7.757	-95	-107	0
6876	7.759	-95	-107	0
6877	7.76	-95	-107	0
6878	7.761	-95	-107	0
6879	7.762	-95	-107	0
6880	7.763	-95	-107	0
6881	7.764	-95	-107	0
6882	7.765	-95	-107	0
6883	7.766	-95	-107	0
6884	7.768	-95	-107	0
6885	7.769	-95	-107	0
6886	7.77	-95	-107	0
6887	7.771	-95	-107	0
6888	7.772	-95	-107	0
6889	7.773	-95	-107	0
6890	7.774	-95	-107	0
6891	7.775	-95	-107	0
6892	7.777	-95	-107	0
6893	7.778	-95	-107	0
6894	7.779	-95	-107	0
6895	7.78	-95	-107	0
6896	7.781	-95	-107	0
6897	7.782	-95	-107	0
6898	7.783	-95	-107	0
6899	7.784	-95	-107	0
6900	7.786	-95	-107	0
6901	7.787	-95	-107	0
6902	7.788	-95	-107	0
6903	7.789	-95	-107	0
6904	7.79	-95	-107	0
6905	7.791	-95	-107	0
6906	7.792	-95	-107	0
6907	7.793	-95	-107	0
6908	7.795	-95	-107	0
6909	7.796	-95	-107	0
6910	7.797	-95	-107	0
6911	7.798	-95	-107	0
6912	7.799	-95	-107	0
6913	7.8	-95	-107	0
6914	7.801	-95	-107	0
6915	7.803	-95	-107	0
6916	7.804	-95	-107	0
6917	7.805	-95	-107	0
6918	7.806	-95	-107	0
6919	7.807	-95	-107	0
6920	7.808	-95	-107	0
6921	7.809	-95	-107	0
6922	7.81	-95	-107	0
6923	7.812	-95	-107	0
6924	7.813	-95	-107	0
6925	7.814	-95	-107	0
6926	7.815	-95	-107	0
6927	7.816	-95	-107	0
6928	7.817	-95	-107	0
6929	7.818	-95	-107	0
6930	7.819	-95	-107	0
6931	7.821	-95	-107	0
6932	7.822	-95	-107	0
6933	7.823	-95	-107	0
6934	7.824	-95	-107	0
6935	7.825	-95	-107	0
6936	7.826	-95	-107	0
6937	7.827	-95	-107	0
6938	7.828	-95	-107	0
6939	7.83	-95	-107	0
6940	7.831	-95	-107	0
6941	7.832	-95	-107	0
6942	7.833	-95	-107	0
6943	7.834	-95	-107	0
6944	7.835	-95	-107	0
6945	7.836	-95	-107	0
6946	7.837	-95	-107	0
6947	7.839	-95	-107	0
6948	7.84	-95	-107	0
6949	7.841	-95	-107	0
6950	7.842	-95	-107	0
6951	7.843	-95	-107	0
6952	7.844	-95	-107	0
6953	7.845	-95	-107	0
6954	7.847	-95	-107	0
6955	7.848	-95	-107	0
6956	7.849	-95	-107	0
6957	7.85	-95	-107	0
6958	7.851	-95	-107	0
6959	7.852	-95	-107	0
6960	7.853	-95	-107	0
6961	7.854	-95	-107	0
6962	7.856	-95	-107	0
6963	7.857	-95	-107	0
6964	7.858	-95	-107	0
6965	7.859	-95	-107	0
6966	7.86	-95	-107	0
6967	7.861	-95	-107	0
6968	7.862	-95	-107	0
6969	7.863	-95	-107	0
6970	7.865	-95	-107	0
6971	7.866	-95	-107	0
6972	7.867	-95	-107	0
6973	7.868	-95	-107	0
6974	7.869	-95	-107	0
6975	7.87	-95	-107	0
6976	7.871	-95	-107	0
6977	7.872	-95	-107	0
6978	7.874	-95	-107	0
6979	7.875	-95	-107	0
6980	7.876	-95	-107	0
6981	7.877	-95	-107	0
6982	7.878	-95	-107	0
6983	7.879	-95	-107	0
6984	7.88	-95	-107	0
6985	7.882	-95	-107	0
6986	7.883	-95	-107	0
6987	7.884	-95	-107	0
6988	7.885	-95	-107	0
6989	7.886	-95	-107	0
6990	7.887	-95	-107	0
6991	7.888	-95	-107	0
6992	7.889	-95	-107	0
6993	7.891	-95	-107	0
6994	7.892	-95	-107	0
6995	7.893	-95	-107	0
6996	7.894	-95	-107	0
6997	7.895	-95	-107	0
6998	7.896	-95	-107	0
6999	7.897	-95	-107	0
7000	7.898	-95	-107	0
7001	7.9	-95	-107	0
7002	7.901	-95	-107	0
7003	7.902	-95	-107	0
7004	7.903	-95	-107	0
7005	7.904	-95	-107	0
7006	7.905	-95	-107	0
7007	7.906	-95	-107	0
7008	7.907	-95	-107	0
7009	7.909	-95	-107	0
7010	7.91	-95	-107	0
7011	7.911	-95	-107	0
7012	7.912	-95	-107	0
7013	7.913	-95	-107	0
7014	7.914	-95	-107	0
7015	7.915	-95	-107	0
7016	7.916	-95	-107	0
7017	7.918	-95	-107	0
7018	7.919	-95	-107	0
7019	7.92	-95	-107	0
7020	7.921	-95	-107	0
7021	7.922	-95	-107	0
7022	7.923	-95	-107	0
7023	7.924	-95	-107	0
7024	7.926	-95	-107	0
7025	7.927	-95	-107	0
7026	7.928	-95	-107	0
7027	7.929	-95	-107	0
7028	7.93	-95	-107	0
7029	7.931	-95	-107	0
7030	7.932	-95	-107	0
7031	7.933	-95	-107	0
7032	7.935	-95	-107	0
7033	7.936	-95	-107	0
7034	7.937	-95	-107	0
7035	7.938	-95	-107	0
7036	7.939	-95	-107	0
7037	7.94	-95	-107	0
7038	7.941	-95	-107	0
7039	7.942	-95	-107	0
7040	7.944	-95	-107	0
7041	7.945	-95	-107	0
7042	7.946	-95	-107	0
