Sample	Time	Encoder 1 Pos	Encoder 2 Pos	Control Effort
8791	9.908	1686	-14	491
8792	9.909	1686	-14	491
8793	9.91	1686	-14	491
8794	9.912	1686	-14	491
8795	9.913	1686	-14	491
8796	9.914	1686	-14	491
8797	9.915	1686	-14	491
8798	9.916	1686	-14	491
8799	9.917	1686	-14	491
8800	9.918	1686	-14	491
8801	9.919	1686	-14	491
8802	9.921	1686	-14	491
8803	9.922	1686	-14	491
8804	9.923	1686	-14	491
8805	9.924	1686	-14	491
8806	9.925	1686	-14	491
8807	9.926	1686	-14	491
8808	9.927	1686	-14	491
8809	9.928	1686	-14	491
8810	9.93	1686	-14	491
8811	9.931	1686	-14	491
8812	9.932	1686	-14	491
8813	9.933	1686	-14	491
8814	9.934	1686	-14	491
8815	9.935	1686	-14	491
8816	9.936	1686	-14	491
8817	9.937	1686	-14	491
8818	9.939	1686	-14	491
8819	9.94	1686	-14	491
8820	9.941	1686	-14	491
8821	9.942	1686	-14	491
8822	9.943	1686	-14	491
8823	9.944	1686	-14	491
8824	9.945	1686	-14	491
8825	9.947	1686	-14	491
8826	9.948	1686	-14	491
8827	9.949	1686	-14	491
8828	9.95	1686	-14	491
8829	9.951	1686	-14	491
8830	9.952	1686	-14	491
8831	9.953	1686	-14	491
8832	9.954	1686	-14	491
8833	9.956	1686	-14	491
8834	9.957	1686	-14	491
8835	9.958	1686	-14	491
8836	9.959	1686	-14	491
8837	9.96	1686	-14	491
8838	9.961	1686	-14	491
8839	9.962	1686	-14	491
8840	9.963	1686	-14	491
8841	9.965	1686	-14	491
8842	9.966	1686	-14	491
8843	9.967	1686	-14	491
8844	9.968	1686	-14	491
8845	9.969	1686	-14	491
8846	9.97	1686	-14	491
8847	9.971	1686	-14	491
8848	9.972	1686	-14	491
8849	9.974	1686	-14	491
8850	9.975	1686	-14	491
8851	9.976	1686	-14	491
8852	9.977	1686	-14	491
8853	9.978	1686	-14	491
8854	9.979	1686	-14	491
8855	9.98	1686	-14	491
8856	9.981	1686	-14	491
8857	9.983	1686	-14	491
8858	9.984	1686	-14	491
8859	9.985	1686	-14	491
8860	9.986	1686	-15	491
8861	9.987	1686	-15	491
8862	9.988	1686	-15	491
8863	9.989	1686	-15	491
8864	9.99	1686	-15	491
8865	9.992	1686	-15	491
8866	9.993	1686	-15	491
8867	9.994	1686	-15	491
8868	9.995	1686	-15	491
8869	9.996	1686	-15	491
8870	9.997	1686	-15	491
8871	9.998	1686	-15	491
8872	9.999	1686	-15	0
8873	10.001	1686	-15	0
8874	10.002	1685	-15	0
8875	10.003	1682	-15	0
8876	10.004	1679	-15	0
8877	10.005	1675	-16	0
8878	10.006	1670	-16	0
8879	10.007	1664	-16	0
8880	10.009	1658	-16	0
8881	10.01	1651	-16	0
8882	10.011	1643	-16	0
8883	10.012	1635	-16	0
8884	10.013	1627	-16	0
8885	10.014	1617	-16	0
8886	10.015	1608	-16	0
8887	10.016	1597	-16	0
8888	10.018	1585	-16	0
8889	10.019	1573	-16	0
8890	10.02	1561	-16	0
8891	10.021	1548	-15	0
8892	10.022	1534	-15	0
8893	10.023	1520	-15	0
8894	10.024	1505	-15	0
8895	10.025	1489	-15	0
8896	10.027	1472	-15	0
8897	10.028	1455	-15	0
8898	10.029	1438	-15	0
8899	10.03	1420	-15	0
8900	10.031	1401	-15	0
8901	10.032	1382	-16	0
8902	10.033	1362	-16	0
8903	10.034	1341	-17	0
8904	10.036	1321	-17	0
8905	10.037	1299	-18	0
8906	10.038	1277	-18	0
8907	10.039	1254	-18	0
8908	10.04	1232	-19	0
8909	10.041	1208	-19	0
8910	10.042	1184	-19	0
8911	10.044	1159	-20	0
8912	10.045	1134	-20	0
8913	10.046	1109	-20	0
8914	10.047	1082	-20	0
8915	10.048	1056	-20	0
8916	10.049	1030	-20	0
8917	10.05	1002	-21	0
8918	10.051	975	-21	0
8919	10.053	947	-21	0
8920	10.054	919	-21	0
8921	10.055	890	-21	0
8922	10.056	860	-21	0
8923	10.057	831	-21	0
8924	10.058	802	-21	0
8925	10.059	772	-22	0
8926	10.06	742	-22	0
8927	10.062	712	-22	0
8928	10.063	681	-22	0
8929	10.064	649	-23	0
8930	10.065	617	-23	0
8931	10.066	585	-23	0
8932	10.067	553	-24	0
8933	10.068	522	-24	0
8934	10.069	490	-25	0
8935	10.071	457	-25	0
8936	10.072	425	-25	0
8937	10.073	392	-26	0
8938	10.074	359	-26	0
8939	10.075	326	-27	0
8940	10.076	293	-28	0
8941	10.077	261	-28	0
8942	10.078	228	-29	0
8943	10.08	195	-29	0
8944	10.081	162	-30	0
8945	10.082	129	-30	0
8946	10.083	96	-31	0
8947	10.084	62	-31	0
8948	10.085	28	-32	0
8949	10.086	-6	-32	0
8950	10.088	-39	-33	0
8951	10.089	-71	-33	0
8952	10.09	-104	-34	0
8953	10.091	-136	-34	0
8954	10.092	-169	-35	0
8955	10.093	-202	-35	0
8956	10.094	-235	-35	0
8957	10.095	-267	-36	0
8958	10.097	-299	-36	0
8959	10.098	-331	-37	0
8960	10.099	-363	-37	0
8961	10.1	-394	-37	0
8962	10.101	-426	-38	0
8963	10.102	-457	-38	0
8964	10.103	-488	-39	0
8965	10.104	-518	-39	0
8966	10.106	-549	-40	0
8967	10.107	-579	-40	0
8968	10.108	-608	-41	0
8969	10.109	-638	-41	0
8970	10.11	-666	-42	0
8971	10.111	-695	-42	0
8972	10.112	-723	-43	0
8973	10.113	-751	-44	0
8974	10.115	-778	-44	0
8975	10.116	-806	-45	0
8976	10.117	-832	-45	0
8977	10.118	-859	-46	0
8978	10.119	-885	-47	0
8979	10.12	-910	-47	0
8980	10.121	-935	-48	0
8981	10.123	-960	-49	0
8982	10.124	-984	-49	0
8983	10.125	-1008	-50	0
8984	10.126	-1031	-51	0
8985	10.127	-1053	-51	0
8986	10.128	-1075	-52	0
8987	10.129	-1097	-53	0
8988	10.13	-1118	-53	0
8989	10.132	-1138	-54	0
8990	10.133	-1158	-55	0
8991	10.134	-1177	-56	0
8992	10.135	-1196	-56	0
8993	10.136	-1214	-57	0
8994	10.137	-1231	-58	0
8995	10.138	-1248	-59	0
8996	10.139	-1264	-59	0
8997	10.141	-1280	-60	0
8998	10.142	-1295	-61	0
8999	10.143	-1309	-62	0
9000	10.144	-1323	-63	0
9001	10.145	-1336	-63	0
9002	10.146	-1348	-64	0
9003	10.147	-1360	-65	0
9004	10.148	-1371	-66	0
9005	10.15	-1382	-67	0
9006	10.151	-1392	-68	0
9007	10.152	-1401	-69	0
9008	10.153	-1410	-69	0
9009	10.154	-1417	-70	0
9010	10.155	-1424	-71	0
9011	10.156	-1431	-72	0
9012	10.157	-1437	-72	0
9013	10.159	-1442	-73	0
9014	10.16	-1446	-74	0
9015	10.161	-1450	-74	0
9016	10.162	-1453	-75	0
9017	10.163	-1455	-75	0
9018	10.164	-1456	-76	0
9019	10.165	-1457	-76	0
9020	10.167	-1458	-77	0
9021	10.168	-1458	-77	0
9022	10.169	-1458	-78	0
9023	10.17	-1456	-78	0
9024	10.171	-1453	-79	0
9025	10.172	-1450	-79	0
9026	10.173	-1447	-79	0
9027	10.174	-1442	-80	0
9028	10.176	-1437	-80	0
9029	10.177	-1432	-80	0
9030	10.178	-1425	-81	0
9031	10.179	-1418	-81	0
9032	10.18	-1411	-81	0
9033	10.181	-1403	-82	0
9034	10.182	-1394	-82	0
9035	10.183	-1385	-82	0
9036	10.185	-1375	-82	0
9037	10.186	-1364	-82	0
9038	10.187	-1353	-82	0
9039	10.188	-1341	-82	0
9040	10.189	-1329	-82	0
9041	10.19	-1316	-82	0
9042	10.191	-1303	-82	0
9043	10.192	-1289	-82	0
9044	10.194	-1275	-82	0
9045	10.195	-1260	-82	0
9046	10.196	-1245	-82	0
9047	10.197	-1229	-82	0
9048	10.198	-1212	-82	0
9049	10.199	-1195	-82	0
9050	10.2	-1178	-82	0
9051	10.202	-1160	-82	0
9052	10.203	-1142	-82	0
9053	10.204	-1123	-82	0
9054	10.205	-1104	-82	0
9055	10.206	-1084	-82	0
9056	10.207	-1064	-82	0
9057	10.208	-1043	-82	0
9058	10.209	-1022	-82	0
9059	10.211	-1000	-82	0
9060	10.212	-978	-82	0
9061	10.213	-956	-82	0
9062	10.214	-933	-82	0
9063	10.215	-911	-82	0
9064	10.216	-888	-82	0
9065	10.217	-864	-82	0
9066	10.218	-840	-82	0
9067	10.22	-816	-82	0
9068	10.221	-791	-81	0
9069	10.222	-766	-81	0
9070	10.223	-741	-81	0
9071	10.224	-715	-81	0
9072	10.225	-690	-80	0
9073	10.226	-664	-80	0
9074	10.227	-638	-80	0
9075	10.229	-612	-80	0
9076	10.23	-585	-79	0
9077	10.231	-558	-79	0
9078	10.232	-531	-79	0
9079	10.233	-504	-79	0
9080	10.234	-477	-78	0
9081	10.235	-449	-78	0
9082	10.236	-421	-78	0
9083	10.238	-393	-78	0
9084	10.239	-365	-78	0
9085	10.24	-337	-77	0
9086	10.241	-309	-77	0
9087	10.242	-281	-77	0
9088	10.243	-253	-77	0
9089	10.244	-225	-76	0
9090	10.246	-197	-76	0
9091	10.247	-168	-76	0
9092	10.248	-139	-75	0
9093	10.249	-110	-75	0
9094	10.25	-82	-75	0
9095	10.251	-54	-74	0
9096	10.252	-26	-74	0
9097	10.253	3	-74	0
9098	10.255	31	-74	0
9099	10.256	60	-73	0
9100	10.257	88	-73	0
9101	10.258	116	-73	0
9102	10.259	144	-72	0
9103	10.26	173	-72	0
9104	10.261	200	-72	0
9105	10.262	228	-71	0
9106	10.264	255	-71	0
9107	10.265	282	-71	0
9108	10.266	309	-70	0
9109	10.267	335	-70	0
9110	10.268	362	-70	0
9111	10.269	388	-69	0
9112	10.27	414	-69	0
9113	10.271	440	-68	0
9114	10.273	466	-68	0
9115	10.274	491	-68	0
9116	10.275	516	-67	0
9117	10.276	542	-67	0
9118	10.277	566	-66	0
9119	10.278	591	-66	0
9120	10.279	615	-66	0
9121	10.281	638	-65	0
9122	10.282	661	-65	0
9123	10.283	684	-65	0
9124	10.284	707	-64	0
9125	10.285	729	-64	0
9126	10.286	751	-63	0
9127	10.287	772	-63	0
9128	10.288	794	-63	0
9129	10.29	815	-62	0
9130	10.291	836	-62	0
9131	10.292	855	-62	0
9132	10.293	875	-61	0
9133	10.294	894	-61	0
9134	10.295	912	-61	0
9135	10.296	930	-60	0
9136	10.297	947	-60	0
9137	10.299	964	-60	0
9138	10.3	980	-60	0
9139	10.301	996	-59	0
9140	10.302	1012	-59	0
9141	10.303	1027	-59	0
9142	10.304	1042	-58	0
9143	10.305	1056	-58	0
9144	10.306	1069	-58	0
9145	10.308	1082	-58	0
9146	10.309	1095	-58	0
9147	10.31	1107	-57	0
9148	10.311	1118	-57	0
9149	10.312	1128	-57	0
9150	10.313	1139	-57	0
9151	10.314	1148	-57	0
9152	10.315	1157	-56	0
9153	10.317	1166	-56	0
9154	10.318	1174	-56	0
9155	10.319	1181	-56	0
9156	10.32	1188	-55	0
9157	10.321	1194	-55	0
9158	10.322	1200	-55	0
9159	10.323	1205	-55	0
9160	10.325	1209	-55	0
9161	10.326	1213	-54	0
9162	10.327	1216	-54	0
9163	10.328	1219	-54	0
9164	10.329	1221	-54	0
9165	10.33	1223	-54	0
9166	10.331	1224	-54	0
9167	10.332	1224	-53	0
9168	10.334	1224	-53	0
9169	10.335	1224	-53	0
9170	10.336	1224	-53	0
9171	10.337	1223	-53	0
9172	10.338	1220	-53	0
9173	10.339	1217	-53	0
9174	10.34	1214	-53	0
9175	10.341	1210	-53	0
9176	10.343	1206	-52	0
9177	10.344	1201	-52	0
9178	10.345	1195	-52	0
9179	10.346	1189	-52	0
9180	10.347	1182	-52	0
9181	10.348	1175	-52	0
9182	10.349	1168	-52	0
9183	10.35	1160	-52	0
9184	10.352	1151	-52	0
9185	10.353	1142	-52	0
9186	10.354	1132	-52	0
9187	10.355	1122	-52	0
9188	10.356	1111	-52	0
9189	10.357	1100	-52	0
9190	10.358	1088	-52	0
9191	10.36	1076	-52	0
9192	10.361	1064	-52	0
9193	10.362	1050	-52	0
9194	10.363	1037	-52	0
9195	10.364	1023	-52	0
9196	10.365	1009	-52	0
9197	10.366	994	-52	0
9198	10.367	978	-52	0
9199	10.369	963	-52	0
9200	10.37	947	-52	0
9201	10.371	930	-52	0
9202	10.372	914	-52	0
9203	10.373	897	-52	0
9204	10.374	879	-52	0
9205	10.375	861	-52	0
9206	10.376	842	-52	0
9207	10.378	824	-52	0
9208	10.379	805	-52	0
9209	10.38	785	-52	0
9210	10.381	765	-52	0
9211	10.382	745	-52	0
9212	10.383	725	-53	0
9213	10.384	704	-53	0
9214	10.385	683	-53	0
9215	10.387	662	-53	0
9216	10.388	640	-53	0
9217	10.389	618	-53	0
9218	10.39	596	-54	0
9219	10.391	574	-54	0
9220	10.392	551	-54	0
9221	10.393	528	-54	0
9222	10.394	505	-54	0
9223	10.396	482	-55	0
9224	10.397	459	-55	0
9225	10.398	435	-55	0
9226	10.399	412	-55	0
9227	10.4	388	-55	0
9228	10.401	364	-56	0
9229	10.402	339	-56	0
9230	10.404	314	-56	0
9231	10.405	290	-56	0
9232	10.406	266	-57	0
9233	10.407	242	-57	0
9234	10.408	217	-57	0
9235	10.409	193	-57	0
9236	10.41	168	-57	0
9237	10.411	144	-58	0
9238	10.413	119	-58	0
9239	10.414	94	-58	0
9240	10.415	69	-58	0
9241	10.416	44	-59	0
9242	10.417	18	-59	0
9243	10.418	-6	-59	0
9244	10.419	-31	-59	0
9245	10.42	-56	-59	0
9246	10.422	-80	-60	0
9247	10.423	-104	-60	0
9248	10.424	-129	-60	0
9249	10.425	-154	-60	0
9250	10.426	-178	-61	0
9251	10.427	-202	-61	0
9252	10.428	-226	-61	0
9253	10.429	-250	-61	0
9254	10.431	-274	-62	0
9255	10.432	-298	-62	0
9256	10.433	-321	-62	0
9257	10.434	-344	-63	0
9258	10.435	-367	-63	0
9259	10.436	-390	-63	0
9260	10.437	-412	-63	0
9261	10.438	-434	-64	0
9262	10.44	-456	-64	0
9263	10.441	-478	-64	0
9264	10.442	-500	-64	0
9265	10.443	-521	-65	0
9266	10.444	-542	-65	0
9267	10.445	-563	-65	0
9268	10.446	-583	-66	0
9269	10.448	-603	-66	0
9270	10.449	-623	-66	0
9271	10.45	-643	-66	0
9272	10.451	-662	-67	0
9273	10.452	-681	-67	0
9274	10.453	-699	-67	0
9275	10.454	-717	-67	0
9276	10.455	-735	-68	0
9277	10.457	-752	-68	0
9278	10.458	-769	-68	0
9279	10.459	-785	-68	0
9280	10.46	-802	-68	0
9281	10.461	-818	-69	0
9282	10.462	-833	-69	0
9283	10.463	-848	-69	0
9284	10.464	-862	-69	0
9285	10.466	-876	-70	0
9286	10.467	-890	-70	0
9287	10.468	-903	-70	0
9288	10.469	-916	-70	0
9289	10.47	-928	-70	0
9290	10.471	-940	-71	0
9291	10.472	-952	-71	0
9292	10.473	-963	-71	0
9293	10.475	-973	-71	0
9294	10.476	-983	-71	0
9295	10.477	-993	-71	0
9296	10.478	-1002	-71	0
9297	10.479	-1011	-71	0
9298	10.48	-1019	-72	0
9299	10.481	-1026	-72	0
9300	10.483	-1034	-72	0
9301	10.484	-1040	-72	0
9302	10.485	-1046	-72	0
9303	10.486	-1052	-72	0
9304	10.487	-1057	-72	0
9305	10.488	-1062	-72	0
9306	10.489	-1066	-72	0
9307	10.49	-1069	-72	0
9308	10.492	-1072	-72	0
9309	10.493	-1075	-72	0
9310	10.494	-1077	-72	0
9311	10.495	-1078	-72	0
9312	10.496	-1079	-72	0
9313	10.497	-1079	-72	0
9314	10.498	-1079	-72	0
9315	10.499	-1079	-72	0
9316	10.501	-1079	-72	0
9317	10.502	-1078	-72	0
9318	10.503	-1076	-72	0
9319	10.504	-1073	-72	0
9320	10.505	-1071	-72	0
9321	10.506	-1067	-72	0
9322	10.507	-1063	-72	0
9323	10.508	-1059	-72	0
9324	10.51	-1054	-72	0
9325	10.511	-1049	-72	0
9326	10.512	-1043	-72	0
9327	10.513	-1037	-72	0
9328	10.514	-1030	-72	0
9329	10.515	-1023	-72	0
9330	10.516	-1016	-72	0
9331	10.517	-1008	-72	0
9332	10.519	-999	-72	0
9333	10.52	-990	-72	0
9334	10.521	-981	-72	0
9335	10.522	-971	-72	0
9336	10.523	-961	-72	0
9337	10.524	-951	-72	0
9338	10.525	-940	-72	0
9339	10.527	-929	-72	0
9340	10.528	-917	-72	0
9341	10.529	-905	-72	0
9342	10.53	-893	-72	0
9343	10.531	-881	-72	0
9344	10.532	-868	-72	0
9345	10.533	-854	-72	0
9346	10.534	-841	-72	0
9347	10.536	-827	-72	0
9348	10.537	-812	-72	0
9349	10.538	-797	-72	0
9350	10.539	-783	-72	0
9351	10.54	-767	-72	0
9352	10.541	-752	-72	0
9353	10.542	-736	-72	0
9354	10.543	-720	-72	0
9355	10.545	-703	-72	0
9356	10.546	-686	-72	0
9357	10.547	-669	-72	0
9358	10.548	-652	-72	0
9359	10.549	-635	-71	0
9360	10.55	-617	-71	0
9361	10.551	-599	-71	0
9362	10.552	-581	-71	0
9363	10.554	-563	-71	0
9364	10.555	-544	-71	0
9365	10.556	-525	-71	0
9366	10.557	-506	-70	0
9367	10.558	-487	-70	0
9368	10.559	-468	-70	0
9369	10.56	-448	-70	0
9370	10.562	-428	-70	0
9371	10.563	-408	-69	0
9372	10.564	-388	-69	0
9373	10.565	-368	-69	0
9374	10.566	-348	-69	0
9375	10.567	-328	-68	0
9376	10.568	-307	-68	0
9377	10.569	-287	-68	0
9378	10.571	-266	-68	0
9379	10.572	-246	-68	0
9380	10.573	-225	-67	0
9381	10.574	-204	-67	0
9382	10.575	-183	-67	0
9383	10.576	-162	-67	0
9384	10.577	-141	-66	0
9385	10.578	-120	-66	0
9386	10.58	-99	-66	0
9387	10.581	-78	-66	0
9388	10.582	-57	-65	0
9389	10.583	-36	-65	0
9390	10.584	-16	-65	0
9391	10.585	5	-65	0
9392	10.586	26	-64	0
9393	10.587	46	-64	0
9394	10.589	67	-64	0
9395	10.59	87	-64	0
9396	10.591	108	-63	0
9397	10.592	130	-63	0
9398	10.593	150	-63	0
9399	10.594	171	-62	0
9400	10.595	191	-62	0
9401	10.596	211	-62	0
9402	10.598	230	-62	0
9403	10.599	250	-61	0
9404	10.6	269	-61	0
9405	10.601	288	-61	0
9406	10.602	307	-61	0
9407	10.603	325	-60	0
9408	10.604	344	-60	0
9409	10.606	362	-60	0
9410	10.607	380	-59	0
9411	10.608	399	-59	0
9412	10.609	416	-59	0
9413	10.61	434	-58	0
9414	10.611	451	-58	0
9415	10.612	468	-58	0
9416	10.613	485	-58	0
9417	10.615	502	-57	0
9418	10.616	519	-57	0
9419	10.617	535	-57	0
9420	10.618	551	-56	0
9421	10.619	567	-56	0
9422	10.62	582	-56	0
9423	10.621	596	-56	0
9424	10.622	611	-55	0
9425	10.624	625	-55	0
9426	10.625	639	-55	0
9427	10.626	653	-54	0
9428	10.627	666	-54	0
9429	10.628	679	-54	0
9430	10.629	692	-54	0
9431	10.63	704	-53	0
9432	10.631	715	-53	0
9433	10.633	727	-53	0
9434	10.634	738	-53	0
9435	10.635	748	-53	0
9436	10.636	759	-52	0
9437	10.637	768	-52	0
9438	10.638	778	-52	0
9439	10.639	787	-52	0
9440	10.641	796	-52	0
9441	10.642	804	-51	0
9442	10.643	812	-51	0
9443	10.644	819	-51	0
9444	10.645	826	-51	0
9445	10.646	833	-50	0
9446	10.647	839	-50	0
9447	10.648	845	-50	0
9448	10.65	850	-50	0
9449	10.651	855	-50	0
9450	10.652	862	-50	0
9451	10.653	865	-49	0
9452	10.654	869	-49	0
9453	10.655	872	-49	0
9454	10.656	875	-49	0
9455	10.657	877	-49	0
9456	10.659	879	-49	0
9457	10.66	880	-49	0
9458	10.661	881	-48	0
9459	10.662	882	-48	0
9460	10.663	882	-48	0
9461	10.664	882	-48	0
9462	10.665	882	-48	0
9463	10.666	882	-48	0
9464	10.668	880	-48	0
9465	10.669	878	-48	0
9466	10.67	876	-47	0
9467	10.671	873	-47	0
9468	10.672	870	-47	0
9469	10.673	866	-47	0
9470	10.674	863	-47	0
9471	10.675	858	-47	0
9472	10.677	854	-47	0
9473	10.678	849	-47	0
9474	10.679	843	-47	0
9475	10.68	837	-47	0
9476	10.681	831	-47	0
9477	10.682	824	-47	0
9478	10.683	817	-47	0
9479	10.685	810	-47	0
9480	10.686	802	-47	0
9481	10.687	794	-47	0
9482	10.688	786	-47	0
9483	10.689	777	-47	0
9484	10.69	768	-47	0
9485	10.691	758	-47	0
9486	10.692	749	-47	0
9487	10.694	739	-47	0
9488	10.695	729	-47	0
9489	10.696	718	-47	0
9490	10.697	707	-47	0
9491	10.698	696	-47	0
9492	10.699	684	-47	0
9493	10.7	672	-47	0
9494	10.701	660	-47	0
9495	10.703	647	-47	0
9496	10.704	634	-47	0
9497	10.705	622	-47	0
9498	10.706	608	-47	0
9499	10.707	595	-47	0
9500	10.708	581	-47	0
9501	10.709	567	-47	0
9502	10.71	553	-47	0
9503	10.712	538	-47	0
9504	10.713	524	-47	0
9505	10.714	509	-47	0
9506	10.715	494	-47	0
9507	10.716	479	-47	0
9508	10.717	463	-47	0
9509	10.718	448	-47	0
9510	10.719	432	-47	0
9511	10.721	416	-47	0
9512	10.722	400	-47	0
9513	10.723	383	-47	0
9514	10.724	367	-47	0
9515	10.725	350	-47	0
9516	10.726	334	-47	0
9517	10.727	317	-47	0
9518	10.729	300	-47	0
9519	10.73	283	-47	0
9520	10.731	266	-47	0
9521	10.732	249	-48	0
9522	10.733	232	-48	0
9523	10.734	214	-48	0
9524	10.735	197	-48	0
9525	10.736	180	-48	0
9526	10.738	162	-48	0
9527	10.739	145	-48	0
9528	10.74	127	-49	0
9529	10.741	110	-49	0
9530	10.742	92	-49	0
9531	10.743	74	-49	0
9532	10.744	56	-49	0
9533	10.745	38	-49	0
9534	10.747	20	-50	0
9535	10.748	2	-50	0
9536	10.749	-15	-50	0
9537	10.75	-33	-50	0
9538	10.751	-50	-50	0
9539	10.752	-67	-50	0
9540	10.753	-85	-51	0
9541	10.754	-102	-51	0
9542	10.756	-119	-51	0
9543	10.757	-136	-51	0
9544	10.758	-153	-51	0
9545	10.759	-170	-51	0
9546	10.76	-187	-52	0
9547	10.761	-204	-52	0
9548	10.762	-221	-52	0
9549	10.764	-238	-52	0
9550	10.765	-254	-52	0
9551	10.766	-270	-52	0
9552	10.767	-286	-53	0
9553	10.768	-302	-53	0
9554	10.769	-318	-53	0
9555	10.77	-333	-53	0
9556	10.771	-349	-53	0
9557	10.773	-364	-53	0
9558	10.774	-379	-53	0
9559	10.775	-394	-54	0
9560	10.776	-408	-54	0
9561	10.777	-423	-54	0
9562	10.778	-437	-54	0
9563	10.779	-450	-54	0
9564	10.78	-464	-54	0
9565	10.782	-478	-54	0
9566	10.783	-491	-54	0
9567	10.784	-503	-55	0
9568	10.785	-516	-55	0
9569	10.786	-528	-55	0
9570	10.787	-540	-55	0
9571	10.788	-552	-55	0
9572	10.789	-564	-55	0
9573	10.791	-575	-55	0
9574	10.792	-586	-55	0
9575	10.793	-597	-56	0
9576	10.794	-607	-56	0
9577	10.795	-617	-56	0
9578	10.796	-627	-56	0
9579	10.797	-636	-56	0
9580	10.798	-645	-56	0
9581	10.8	-654	-56	0
9582	10.801	-662	-57	0
9583	10.802	-670	-57	0
9584	10.803	-678	-57	0
9585	10.804	-685	-57	0
9586	10.805	-692	-57	0
9587	10.806	-698	-57	0
9588	10.808	-705	-57	0
9589	10.809	-711	-57	0
9590	10.81	-716	-58	0
9591	10.811	-721	-58	0
9592	10.812	-726	-58	0
9593	10.813	-730	-58	0
9594	10.814	-734	-58	0
9595	10.815	-738	-58	0
9596	10.817	-741	-58	0
9597	10.818	-744	-58	0
9598	10.819	-746	-59	0
9599	10.82	-748	-59	0
9600	10.821	-750	-59	0
9601	10.822	-752	-59	0
9602	10.823	-753	-59	0
9603	10.824	-754	-59	0
9604	10.826	-754	-59	0
9605	10.827	-754	-59	0
9606	10.828	-754	-59	0
9607	10.829	-754	-59	0
9608	10.83	-753	-59	0
9609	10.831	-752	-59	0
9610	10.832	-750	-59	0
9611	10.833	-748	-59	0
9612	10.835	-746	-59	0
9613	10.836	-743	-59	0
9614	10.837	-740	-59	0
9615	10.838	-737	-59	0
9616	10.839	-733	-59	0
9617	10.84	-729	-59	0
9618	10.841	-725	-59	0
9619	10.843	-720	-59	0
9620	10.844	-715	-59	0
9621	10.845	-709	-59	0
9622	10.846	-704	-59	0
9623	10.847	-698	-59	0
9624	10.848	-692	-59	0
9625	10.849	-685	-59	0
9626	10.85	-678	-59	0
9627	10.852	-671	-59	0
9628	10.853	-664	-59	0
9629	10.854	-656	-59	0
9630	10.855	-648	-59	0
9631	10.856	-640	-59	0
9632	10.857	-631	-59	0
9633	10.858	-622	-59	0
9634	10.859	-613	-59	0
9635	10.861	-604	-59	0
9636	10.862	-594	-59	0
9637	10.863	-585	-59	0
9638	10.864	-574	-59	0
9639	10.865	-564	-59	0
9640	10.866	-554	-59	0
9641	10.867	-543	-59	0
9642	10.868	-532	-59	0
9643	10.87	-521	-59	0
9644	10.871	-509	-59	0
9645	10.872	-498	-59	0
9646	10.873	-486	-59	0
9647	10.874	-474	-59	0
9648	10.875	-461	-59	0
9649	10.876	-449	-59	0
9650	10.877	-436	-59	0
9651	10.879	-424	-59	0
9652	10.88	-411	-59	0
9653	10.881	-398	-58	0
9654	10.882	-385	-58	0
9655	10.883	-372	-58	0
9656	10.884	-358	-58	0
9657	10.885	-345	-58	0
9658	10.887	-331	-58	0
9659	10.888	-317	-58	0
9660	10.889	-304	-57	0
9661	10.89	-290	-57	0
9662	10.891	-276	-57	0
9663	10.892	-262	-57	0
9664	10.893	-248	-57	0
9665	10.894	-233	-57	0
9666	10.896	-219	-57	0
9667	10.897	-204	-57	0
9668	10.898	-190	-56	0
9669	10.899	-176	-56	0
9670	10.9	-161	-56	0
9671	10.901	-146	-56	0
9672	10.902	-132	-56	0
9673	10.903	-117	-56	0
9674	10.905	-103	-55	0
9675	10.906	-89	-55	0
9676	10.907	-74	-55	0
9677	10.908	-60	-55	0
9678	10.909	-45	-55	0
9679	10.91	-31	-55	0
9680	10.911	-16	-55	0
9681	10.912	-2	-54	0
9682	10.914	13	-54	0
9683	10.915	27	-54	0
9684	10.916	41	-54	0
9685	10.917	55	-54	0
9686	10.918	70	-54	0
9687	10.919	84	-54	0
9688	10.92	98	-53	0
9689	10.921	112	-53	0
9690	10.923	126	-53	0
9691	10.924	140	-53	0
9692	10.925	154	-53	0
9693	10.926	168	-52	0
9694	10.927	181	-52	0
9695	10.928	195	-52	0
9696	10.929	208	-52	0
9697	10.931	221	-52	0
9698	10.932	234	-51	0
9699	10.933	247	-51	0
9700	10.934	259	-51	0
9701	10.935	271	-51	0
9702	10.936	284	-51	0
9703	10.937	296	-50	0
9704	10.938	308	-50	0
9705	10.94	319	-50	0
9706	10.941	331	-50	0
9707	10.942	342	-50	0
9708	10.943	353	-50	0
9709	10.944	364	-49	0
9710	10.945	375	-49	0
9711	10.946	385	-49	0
9712	10.947	396	-49	0
9713	10.949	406	-49	0
9714	10.95	416	-49	0
9715	10.951	425	-48	0
9716	10.952	435	-48	0
9717	10.953	444	-48	0
9718	10.954	453	-48	0
9719	10.955	462	-48	0
9720	10.956	470	-47	0
9721	10.958	478	-47	0
9722	10.959	486	-47	0
9723	10.96	494	-47	0
9724	10.961	501	-47	0
9725	10.962	508	-47	0
9726	10.963	515	-46	0
9727	10.964	522	-46	0
9728	10.966	528	-46	0
9729	10.967	534	-46	0
9730	10.968	540	-46	0
9731	10.969	546	-46	0
9732	10.97	551	-46	0
9733	10.971	556	-46	0
9734	10.972	560	-45	0
