Sample	Time	Encoder 1 Pos	Encoder 2 Pos	Control Effort
3437	3.878	6	-102	0
3438	3.879	6	-102	0
3439	3.88	6	-102	0
3440	3.881	6	-102	0
3441	3.882	6	-102	0
3442	3.883	6	-102	0
3443	3.885	6	-101	0
3444	3.886	6	-101	0
3445	3.887	6	-100	0
3446	3.888	6	-100	0
3447	3.889	6	-99	0
3448	3.89	6	-99	0
3449	3.891	6	-98	0
3450	3.892	6	-98	0
3451	3.894	6	-97	0
3452	3.895	6	-96	0
3453	3.896	6	-96	0
3454	3.897	6	-95	0
3455	3.898	6	-94	0
3456	3.899	6	-94	0
3457	3.9	6	-93	0
3458	3.901	6	-92	0
3459	3.903	6	-92	0
3460	3.904	6	-91	0
3461	3.905	6	-90	0
3462	3.906	6	-89	0
3463	3.907	6	-88	0
3464	3.908	6	-88	0
3465	3.909	6	-87	0
3466	3.91	6	-86	0
3467	3.912	6	-85	0
3468	3.913	6	-85	0
3469	3.914	6	-84	0
3470	3.915	6	-83	0
3471	3.916	6	-82	0
3472	3.917	6	-81	0
3473	3.918	6	-80	0
3474	3.919	6	-80	0
3475	3.921	6	-79	0
3476	3.922	6	-78	0
3477	3.923	6	-77	0
3478	3.924	6	-76	0
3479	3.925	6	-75	0
3480	3.926	6	-75	0
3481	3.927	6	-74	0
3482	3.929	6	-73	0
3483	3.93	6	-72	0
3484	3.931	6	-71	0
3485	3.932	6	-70	0
3486	3.933	6	-70	0
3487	3.934	6	-69	0
3488	3.935	6	-68	0
3489	3.936	6	-67	0
3490	3.938	6	-66	0
3491	3.939	6	-65	0
3492	3.94	6	-64	0
3493	3.941	6	-64	0
3494	3.942	6	-63	0
3495	3.943	6	-62	0
3496	3.944	6	-61	0
3497	3.945	6	-60	0
3498	3.947	6	-60	0
3499	3.948	6	-59	0
3500	3.949	6	-58	0
3501	3.95	6	-57	0
3502	3.951	6	-56	0
3503	3.952	6	-56	0
3504	3.953	6	-55	0
3505	3.954	6	-54	0
3506	3.956	6	-53	0
3507	3.957	6	-52	0
3508	3.958	6	-52	0
3509	3.959	6	-51	0
3510	3.96	6	-50	0
3511	3.961	6	-49	0
3512	3.962	6	-49	0
3513	3.963	6	-48	0
3514	3.965	6	-47	0
3515	3.966	6	-46	0
3516	3.967	6	-46	0
3517	3.968	6	-45	0
3518	3.969	6	-44	0
3519	3.97	6	-43	0
3520	3.971	6	-43	0
3521	3.973	6	-42	0
3522	3.974	6	-41	0
3523	3.975	6	-41	0
3524	3.976	6	-40	0
3525	3.977	6	-39	0
3526	3.978	6	-39	0
3527	3.979	6	-38	0
3528	3.98	6	-37	0
3529	3.982	6	-37	0
3530	3.983	6	-36	0
3531	3.984	6	-35	0
3532	3.985	6	-35	0
3533	3.986	6	-34	0
3534	3.987	6	-34	0
3535	3.988	6	-33	0
3536	3.989	6	-33	0
3537	3.991	6	-32	0
3538	3.992	6	-31	0
3539	3.993	6	-31	0
3540	3.994	6	-31	0
3541	3.995	6	-30	0
3542	3.996	6	-30	0
3543	3.997	6	-29	0
3544	3.998	6	-29	0
3545	4	6	-28	0
3546	4.001	6	-28	0
3547	4.002	6	-28	0
3548	4.003	6	-27	0
3549	4.004	6	-27	0
3550	4.005	6	-27	0
3551	4.006	6	-27	0
3552	4.008	6	-26	0
3553	4.009	6	-26	0
3554	4.01	6	-26	0
3555	4.011	6	-26	0
3556	4.012	6	-26	0
3557	4.013	6	-26	0
3558	4.014	6	-26	0
3559	4.015	6	-25	0
3560	4.017	6	-25	0
3561	4.018	6	-25	0
3562	4.019	6	-25	0
3563	4.02	6	-25	0
3564	4.021	6	-25	0
3565	4.022	6	-25	0
3566	4.023	6	-25	0
3567	4.024	6	-25	0
3568	4.026	6	-25	0
3569	4.027	6	-25	0
3570	4.028	6	-25	0
3571	4.029	6	-25	0
3572	4.03	6	-25	0
3573	4.031	6	-25	0
3574	4.032	6	-25	0
3575	4.033	6	-25	0
3576	4.035	6	-25	0
3577	4.036	6	-25	0
3578	4.037	6	-25	0
3579	4.038	6	-26	0
3580	4.039	6	-26	0
3581	4.04	6	-26	0
3582	4.041	6	-26	0
3583	4.042	6	-26	0
3584	4.044	6	-27	0
3585	4.045	6	-27	0
3586	4.046	6	-27	0
3587	4.047	6	-27	0
3588	4.048	6	-27	0
3589	4.049	6	-27	0
3590	4.05	6	-28	0
3591	4.052	6	-28	0
3592	4.053	6	-28	0
3593	4.054	6	-28	0
3594	4.055	6	-28	0
3595	4.056	6	-28	0
3596	4.057	6	-28	0
3597	4.058	6	-28	0
3598	4.059	6	-29	0
3599	4.061	6	-29	0
3600	4.062	6	-29	0
3601	4.063	6	-29	0
3602	4.064	6	-29	0
3603	4.065	6	-29	0
3604	4.066	6	-29	0
3605	4.067	6	-29	0
3606	4.068	6	-29	0
3607	4.07	6	-29	0
3608	4.071	6	-29	0
3609	4.072	6	-29	0
3610	4.073	6	-29	0
3611	4.074	6	-29	0
3612	4.075	6	-29	0
3613	4.076	6	-29	0
3614	4.077	6	-29	0
3615	4.079	6	-29	0
3616	4.08	6	-29	0
3617	4.081	6	-29	0
3618	4.082	6	-29	0
3619	4.083	6	-29	0
3620	4.084	6	-29	0
3621	4.085	6	-29	0
3622	4.086	6	-29	0
3623	4.088	6	-29	0
3624	4.089	6	-29	0
3625	4.09	6	-29	0
3626	4.091	6	-29	0
3627	4.092	6	-29	0
3628	4.093	6	-29	0
3629	4.094	6	-29	0
3630	4.096	6	-29	0
3631	4.097	6	-29	0
3632	4.098	6	-29	0
3633	4.099	6	-29	0
3634	4.1	6	-29	0
3635	4.101	6	-29	0
3636	4.102	6	-29	0
3637	4.103	6	-29	0
3638	4.105	6	-29	0
3639	4.106	6	-29	0
3640	4.107	6	-29	0
3641	4.108	6	-29	0
3642	4.109	6	-29	0
3643	4.11	6	-29	0
3644	4.111	6	-29	0
3645	4.112	6	-29	0
3646	4.114	6	-29	0
3647	4.115	6	-29	0
3648	4.116	6	-29	0
3649	4.117	6	-29	0
3650	4.118	6	-29	0
3651	4.119	6	-29	0
3652	4.12	6	-29	0
3653	4.121	6	-29	0
3654	4.123	6	-29	0
3655	4.124	6	-29	0
3656	4.125	6	-29	0
3657	4.126	6	-29	0
3658	4.127	6	-29	0
3659	4.128	6	-29	0
3660	4.129	6	-29	0
3661	4.13	6	-29	0
3662	4.132	6	-29	0
3663	4.133	6	-29	0
3664	4.134	6	-29	0
3665	4.135	6	-29	0
3666	4.136	6	-29	0
3667	4.137	6	-29	0
3668	4.138	6	-29	0
3669	4.14	6	-29	0
3670	4.141	6	-29	0
3671	4.142	6	-29	0
3672	4.143	6	-29	0
3673	4.144	6	-29	0
3674	4.145	6	-29	0
3675	4.146	6	-29	0
3676	4.147	6	-29	0
3677	4.149	6	-29	0
3678	4.15	6	-29	0
3679	4.151	6	-29	0
3680	4.152	6	-29	0
3681	4.153	6	-29	0
3682	4.154	6	-29	0
3683	4.155	6	-29	0
3684	4.156	6	-29	0
3685	4.158	6	-29	0
3686	4.159	6	-29	0
3687	4.16	6	-29	0
3688	4.161	6	-29	0
3689	4.162	6	-29	0
3690	4.163	6	-29	0
3691	4.164	6	-29	0
3692	4.165	6	-29	0
3693	4.167	6	-29	0
3694	4.168	6	-29	0
3695	4.169	6	-29	0
3696	4.17	6	-29	0
3697	4.171	6	-29	0
3698	4.172	6	-29	0
3699	4.173	6	-29	0
3700	4.174	6	-29	0
3701	4.176	6	-29	0
3702	4.177	6	-29	0
3703	4.178	6	-29	0
3704	4.179	6	-29	0
3705	4.18	6	-29	0
3706	4.181	6	-29	0
3707	4.182	6	-29	0
3708	4.184	6	-29	0
3709	4.185	6	-29	0
3710	4.186	6	-29	0
3711	4.187	6	-29	0
3712	4.188	6	-29	0
3713	4.189	6	-29	0
3714	4.19	6	-29	0
3715	4.191	6	-29	0
3716	4.193	6	-29	0
3717	4.194	6	-29	0
3718	4.195	6	-29	0
3719	4.196	6	-29	0
3720	4.197	6	-29	0
3721	4.198	6	-29	0
3722	4.199	6	-29	0
3723	4.2	6	-29	0
3724	4.202	6	-29	0
3725	4.203	6	-29	0
3726	4.204	6	-29	0
3727	4.205	6	-29	0
3728	4.206	6	-29	0
3729	4.207	6	-29	0
3730	4.208	6	-29	0
3731	4.209	6	-29	0
3732	4.211	6	-29	0
3733	4.212	6	-29	0
3734	4.213	6	-29	0
3735	4.214	6	-29	0
3736	4.215	6	-29	0
3737	4.216	6	-29	0
3738	4.217	6	-29	0
3739	4.219	6	-29	0
3740	4.22	6	-29	0
3741	4.221	6	-29	0
3742	4.222	6	-29	0
3743	4.223	6	-29	0
3744	4.224	6	-29	0
3745	4.225	6	-29	0
3746	4.226	6	-29	0
3747	4.228	6	-29	0
3748	4.229	6	-29	0
3749	4.23	6	-29	0
3750	4.231	6	-29	0
3751	4.232	6	-29	0
3752	4.233	6	-29	0
3753	4.234	6	-29	0
3754	4.235	6	-29	0
3755	4.237	6	-29	0
3756	4.238	6	-29	0
3757	4.239	6	-29	0
3758	4.24	6	-29	0
3759	4.241	5	-29	0
3760	4.242	5	-29	0
3761	4.243	5	-29	0
3762	4.244	5	-29	0
3763	4.246	5	-29	0
3764	4.247	5	-29	0
3765	4.248	5	-29	0
3766	4.249	5	-29	0
3767	4.25	5	-29	0
3768	4.251	5	-29	0
3769	4.252	5	-29	0
3770	4.253	5	-29	0
3771	4.255	5	-29	0
3772	4.256	5	-29	0
3773	4.257	5	-29	0
3774	4.258	5	-29	0
3775	4.259	5	-29	0
3776	4.26	5	-29	0
3777	4.261	5	-29	0
3778	4.263	5	-29	0
3779	4.264	5	-29	0
3780	4.265	5	-29	0
3781	4.266	5	-29	0
3782	4.267	5	-29	0
3783	4.268	5	-29	0
3784	4.269	5	-29	0
3785	4.27	5	-29	0
3786	4.272	5	-29	0
3787	4.273	5	-29	0
3788	4.274	5	-29	0
3789	4.275	5	-29	0
3790	4.276	5	-29	0
3791	4.277	5	-29	0
3792	4.278	5	-29	0
3793	4.279	5	-29	0
3794	4.281	5	-29	0
3795	4.282	5	-29	0
3796	4.283	5	-29	0
3797	4.284	5	-29	0
3798	4.285	5	-29	0
3799	4.286	5	-29	0
3800	4.287	5	-29	0
3801	4.288	5	-29	0
3802	4.29	5	-29	0
3803	4.291	5	-29	0
3804	4.292	5	-29	0
3805	4.293	5	-29	0
3806	4.294	5	-29	0
3807	4.295	5	-29	0
3808	4.296	5	-29	0
3809	4.297	5	-29	0
3810	4.299	5	-29	0
3811	4.3	5	-29	0
3812	4.301	5	-29	0
3813	4.302	5	-29	0
3814	4.303	5	-29	0
3815	4.304	5	-29	0
3816	4.305	5	-29	0
3817	4.307	5	-29	0
3818	4.308	5	-29	0
3819	4.309	5	-29	0
3820	4.31	5	-29	0
3821	4.311	5	-29	0
3822	4.312	5	-29	0
3823	4.313	5	-29	0
3824	4.314	5	-29	0
3825	4.316	5	-29	0
3826	4.317	5	-29	0
3827	4.318	5	-29	0
3828	4.319	5	-29	0
3829	4.32	5	-29	0
3830	4.321	5	-29	0
3831	4.322	5	-29	0
3832	4.323	5	-29	0
3833	4.325	5	-29	0
3834	4.326	5	-29	0
3835	4.327	5	-29	0
3836	4.328	5	-29	0
3837	4.329	5	-29	0
3838	4.33	5	-29	0
3839	4.331	5	-29	0
3840	4.332	5	-29	0
3841	4.334	5	-29	0
3842	4.335	5	-29	0
3843	4.336	5	-29	0
3844	4.337	5	-29	0
3845	4.338	5	-29	0
3846	4.339	5	-29	0
3847	4.34	5	-29	0
3848	4.341	5	-29	0
3849	4.343	5	-29	0
3850	4.344	5	-29	0
3851	4.345	5	-29	0
3852	4.346	5	-29	0
3853	4.347	5	-29	0
3854	4.348	5	-29	0
3855	4.349	5	-29	0
3856	4.351	5	-29	0
3857	4.352	5	-29	0
3858	4.353	5	-29	0
3859	4.354	5	-29	0
3860	4.355	5	-29	0
3861	4.356	5	-29	0
3862	4.357	5	-29	0
3863	4.358	5	-29	0
3864	4.36	5	-29	0
3865	4.361	5	-29	0
3866	4.362	5	-29	0
3867	4.363	5	-29	0
3868	4.364	5	-29	0
3869	4.365	5	-29	0
3870	4.366	5	-29	0
3871	4.367	5	-29	0
3872	4.369	5	-29	0
3873	4.37	5	-29	0
3874	4.371	5	-29	0
3875	4.372	5	-29	0
3876	4.373	5	-29	0
3877	4.374	5	-29	0
3878	4.375	5	-29	0
3879	4.376	5	-29	0
3880	4.378	5	-29	0
3881	4.379	5	-29	0
3882	4.38	5	-29	0
3883	4.381	5	-29	0
3884	4.382	5	-29	0
3885	4.383	5	-29	0
3886	4.384	5	-29	0
3887	4.385	5	-29	0
3888	4.387	5	-29	0
3889	4.388	5	-29	0
3890	4.389	5	-29	0
3891	4.39	5	-29	0
3892	4.391	5	-29	0
3893	4.392	5	-29	0
3894	4.393	5	-29	0
3895	4.395	5	-29	0
3896	4.396	5	-29	0
3897	4.397	5	-29	0
3898	4.398	5	-29	0
3899	4.399	5	-29	0
3900	4.4	5	-29	0
3901	4.401	5	-29	0
3902	4.402	5	-29	0
3903	4.404	5	-29	0
3904	4.405	5	-29	0
3905	4.406	5	-29	0
3906	4.407	5	-29	0
3907	4.408	5	-29	0
3908	4.409	5	-29	0
3909	4.41	5	-29	0
3910	4.411	5	-29	0
3911	4.413	5	-29	0
3912	4.414	4	-29	0
3913	4.415	4	-29	0
3914	4.416	4	-29	0
3915	4.417	4	-29	0
3916	4.418	4	-29	0
3917	4.419	4	-29	0
3918	4.42	4	-29	0
3919	4.422	4	-29	0
3920	4.423	4	-29	0
3921	4.424	4	-29	0
3922	4.425	4	-29	0
3923	4.426	4	-29	0
3924	4.427	4	-29	0
3925	4.428	4	-29	0
3926	4.43	4	-29	0
3927	4.431	4	-29	0
3928	4.432	4	-29	0
3929	4.433	4	-29	0
3930	4.434	4	-29	0
3931	4.435	4	-29	0
3932	4.436	4	-29	0
3933	4.437	4	-29	0
3934	4.439	4	-29	0
3935	4.44	4	-29	0
3936	4.441	4	-29	0
3937	4.442	4	-29	0
3938	4.443	4	-29	0
3939	4.444	4	-29	0
3940	4.445	4	-29	0
3941	4.446	4	-29	0
3942	4.448	4	-29	0
3943	4.449	4	-29	0
3944	4.45	4	-29	0
3945	4.451	4	-29	0
3946	4.452	4	-29	0
3947	4.453	4	-29	0
3948	4.454	4	-29	0
3949	4.455	4	-29	0
3950	4.457	4	-29	0
3951	4.458	4	-29	0
3952	4.459	4	-29	0
3953	4.46	4	-29	0
3954	4.461	4	-29	0
3955	4.462	4	-29	0
3956	4.463	4	-29	0
3957	4.464	4	-29	0
3958	4.466	4	-29	0
3959	4.467	4	-29	0
3960	4.468	4	-29	0
3961	4.469	4	-29	0
3962	4.47	4	-29	0
3963	4.471	4	-29	0
3964	4.472	4	-29	0
3965	4.474	4	-29	0
3966	4.475	4	-29	0
3967	4.476	4	-29	0
3968	4.477	4	-29	0
3969	4.478	4	-29	0
3970	4.479	4	-29	0
3971	4.48	4	-29	0
3972	4.481	4	-29	0
3973	4.483	4	-29	0
3974	4.484	4	-29	0
3975	4.485	4	-29	0
3976	4.486	4	-29	0
3977	4.487	4	-29	0
3978	4.488	4	-29	0
3979	4.489	4	-29	0
3980	4.49	4	-29	0
3981	4.492	4	-29	0
3982	4.493	4	-29	0
3983	4.494	4	-29	0
3984	4.495	4	-29	0
3985	4.496	4	-29	0
3986	4.497	4	-29	0
3987	4.498	4	-29	0
3988	4.499	4	-29	0
3989	4.501	4	-29	0
3990	4.502	4	-29	0
3991	4.503	4	-29	0
3992	4.504	4	-29	0
3993	4.505	4	-29	0
3994	4.506	4	-29	0
3995	4.507	4	-29	0
3996	4.508	4	-29	0
3997	4.51	4	-29	0
3998	4.511	4	-29	0
3999	4.512	4	-29	0
4000	4.513	4	-29	0
4001	4.514	4	-29	0
4002	4.515	4	-29	0
4003	4.516	4	-29	0
4004	4.518	4	-29	0
4005	4.519	4	-29	0
4006	4.52	4	-29	0
4007	4.521	4	-29	0
4008	4.522	4	-29	0
4009	4.523	4	-29	0
4010	4.524	4	-29	0
4011	4.525	4	-29	0
4012	4.527	4	-29	0
4013	4.528	4	-29	0
4014	4.529	4	-29	0
4015	4.53	4	-29	0
4016	4.531	4	-29	0
4017	4.532	4	-29	0
4018	4.533	4	-29	0
4019	4.534	4	-29	0
4020	4.536	4	-29	0
4021	4.537	4	-29	0
4022	4.538	4	-29	0
4023	4.539	4	-29	0
4024	4.54	4	-29	0
4025	4.541	4	-29	0
4026	4.542	4	-29	0
4027	4.543	4	-29	0
4028	4.545	4	-29	0
4029	4.546	4	-29	0
4030	4.547	4	-29	0
4031	4.548	4	-29	0
4032	4.549	4	-29	0
4033	4.55	4	-29	0
4034	4.551	4	-29	0
4035	4.552	4	-29	0
4036	4.554	4	-29	0
4037	4.555	4	-29	0
4038	4.556	4	-29	0
4039	4.557	4	-29	0
4040	4.558	4	-29	0
4041	4.559	4	-29	0
4042	4.56	4	-29	0
4043	4.562	4	-29	0
4044	4.563	4	-29	0
4045	4.564	4	-29	0
4046	4.565	4	-29	0
4047	4.566	4	-29	0
4048	4.567	4	-29	0
4049	4.568	4	-29	0
4050	4.569	4	-29	0
4051	4.571	4	-29	0
4052	4.572	4	-29	0
4053	4.573	4	-29	0
4054	4.574	4	-29	0
4055	4.575	4	-29	0
4056	4.576	4	-29	0
4057	4.577	4	-29	0
4058	4.578	4	-29	0
4059	4.58	4	-29	0
4060	4.581	4	-29	0
4061	4.582	4	-29	0
4062	4.583	4	-29	0
4063	4.584	4	-29	0
4064	4.585	4	-29	0
4065	4.586	4	-29	0
4066	4.587	4	-29	0
4067	4.589	4	-29	0
4068	4.59	4	-29	0
4069	4.591	4	-29	0
4070	4.592	4	-29	0
4071	4.593	4	-29	0
4072	4.594	4	-29	0
4073	4.595	4	-29	0
4074	4.596	4	-29	0
4075	4.598	4	-29	0
4076	4.599	4	-29	0
4077	4.6	4	-29	0
4078	4.601	4	-29	0
4079	4.602	4	-29	0
4080	4.603	4	-29	0
4081	4.604	4	-29	0
4082	4.606	4	-29	0
4083	4.607	4	-29	0
4084	4.608	4	-29	0
4085	4.609	4	-29	0
4086	4.61	4	-29	0
4087	4.611	4	-29	0
4088	4.612	4	-29	0
4089	4.613	4	-29	0
4090	4.615	4	-29	0
4091	4.616	4	-29	0
4092	4.617	4	-29	0
4093	4.618	4	-29	0
4094	4.619	4	-29	0
4095	4.62	4	-29	0
4096	4.621	4	-29	0
4097	4.622	4	-29	0
4098	4.624	4	-29	0
4099	4.625	4	-29	0
4100	4.626	4	-29	0
4101	4.627	4	-29	0
4102	4.628	4	-29	0
4103	4.629	4	-29	0
4104	4.63	4	-29	0
4105	4.631	4	-29	0
4106	4.633	4	-29	0
4107	4.634	4	-29	0
4108	4.635	4	-29	0
4109	4.636	4	-29	0
4110	4.637	4	-29	0
4111	4.638	4	-29	0
4112	4.639	4	-29	0
4113	4.641	4	-29	0
4114	4.642	4	-29	0
4115	4.643	4	-29	0
4116	4.644	4	-29	0
4117	4.645	4	-29	0
4118	4.646	4	-29	0
4119	4.647	4	-29	0
4120	4.648	4	-29	0
4121	4.65	4	-29	0
4122	4.651	4	-29	0
4123	4.652	4	-29	0
4124	4.653	4	-29	0
4125	4.654	4	-29	0
4126	4.655	4	-29	0
4127	4.656	4	-29	0
4128	4.657	4	-29	0
4129	4.659	4	-29	0
4130	4.66	4	-29	0
4131	4.661	4	-29	0
4132	4.662	4	-29	0
4133	4.663	4	-29	0
4134	4.664	4	-29	0
4135	4.665	3	-29	0
4136	4.666	3	-29	0
4137	4.668	3	-29	0
4138	4.669	3	-29	0
4139	4.67	3	-29	0
4140	4.671	3	-29	0
4141	4.672	3	-29	0
4142	4.673	3	-29	0
4143	4.674	3	-29	0
4144	4.675	3	-29	0
4145	4.677	3	-29	0
4146	4.678	3	-29	0
4147	4.679	3	-29	0
4148	4.68	3	-29	0
4149	4.681	3	-29	0
4150	4.682	3	-29	0
4151	4.683	3	-29	0
4152	4.685	3	-29	0
4153	4.686	3	-29	0
4154	4.687	3	-29	0
4155	4.688	3	-29	0
4156	4.689	3	-29	0
4157	4.69	3	-29	0
4158	4.691	3	-29	0
4159	4.692	3	-29	0
4160	4.694	3	-29	0
4161	4.695	3	-29	0
4162	4.696	3	-29	0
4163	4.697	3	-29	0
4164	4.698	3	-29	0
4165	4.699	3	-29	0
4166	4.7	3	-29	0
4167	4.701	3	-29	0
4168	4.703	3	-29	0
4169	4.704	3	-29	0
4170	4.705	3	-29	0
4171	4.706	3	-29	0
4172	4.707	3	-29	0
4173	4.708	3	-29	0
4174	4.709	3	-29	0
4175	4.71	3	-29	0
4176	4.712	3	-29	0
4177	4.713	3	-29	0
4178	4.714	3	-29	0
4179	4.715	3	-29	0
4180	4.716	3	-29	0
4181	4.717	3	-29	0
4182	4.718	3	-29	0
4183	4.719	3	-29	0
4184	4.721	3	-29	0
4185	4.722	3	-29	0
4186	4.723	3	-29	0
4187	4.724	3	-29	0
4188	4.725	3	-29	0
4189	4.726	3	-29	0
4190	4.727	3	-29	0
4191	4.729	3	-29	0
4192	4.73	3	-29	0
4193	4.731	3	-29	0
4194	4.732	3	-29	0
4195	4.733	3	-29	0
4196	4.734	3	-29	0
4197	4.735	3	-29	0
4198	4.736	3	-29	0
4199	4.738	3	-29	0
4200	4.739	3	-29	0
4201	4.74	3	-29	0
4202	4.741	3	-29	0
4203	4.742	3	-29	0
4204	4.743	3	-29	0
4205	4.744	3	-29	0
4206	4.745	3	-29	0
4207	4.747	3	-29	0
4208	4.748	3	-29	0
4209	4.749	3	-29	0
4210	4.75	3	-29	0
4211	4.751	3	-29	0
4212	4.752	3	-29	0
4213	4.753	3	-29	0
4214	4.754	3	-29	0
4215	4.756	3	-29	0
4216	4.757	3	-29	0
4217	4.758	3	-29	0
4218	4.759	3	-29	0
4219	4.76	3	-29	0
4220	4.761	3	-29	0
4221	4.762	3	-29	0
4222	4.763	3	-29	0
4223	4.765	3	-29	0
4224	4.766	3	-29	0
4225	4.767	3	-29	0
4226	4.768	3	-29	0
4227	4.769	3	-29	0
4228	4.77	3	-29	0
4229	4.771	3	-29	0
4230	4.773	3	-29	0
4231	4.774	3	-29	0
4232	4.775	3	-29	0
4233	4.776	3	-29	0
4234	4.777	3	-29	0
4235	4.778	3	-29	0
4236	4.779	3	-29	0
4237	4.78	3	-29	0
4238	4.782	3	-29	0
4239	4.783	3	-29	0
4240	4.784	3	-29	0
4241	4.785	3	-29	0
4242	4.786	3	-29	0
4243	4.787	3	-29	0
4244	4.788	3	-29	0
4245	4.789	3	-29	0
4246	4.791	3	-29	0
4247	4.792	3	-29	0
4248	4.793	3	-29	0
4249	4.794	3	-29	0
4250	4.795	3	-29	0
4251	4.796	3	-29	0
4252	4.797	3	-28	0
4253	4.798	3	-28	0
4254	4.8	3	-26	0
4255	4.801	3	-25	0
4256	4.802	3	-24	0
4257	4.803	3	-22	0
4258	4.804	3	-20	0
4259	4.805	3	-18	0
4260	4.806	2	-16	0
4261	4.807	2	-14	0
4262	4.809	2	-11	0
4263	4.81	2	-8	0
4264	4.811	2	-5	0
4265	4.812	2	-1	0
4266	4.813	2	3	0
4267	4.814	2	8	0
4268	4.815	2	13	0
4269	4.817	2	17	0
4270	4.818	2	23	0
4271	4.819	2	29	0
4272	4.82	2	35	0
4273	4.821	2	42	0
4274	4.822	2	49	0
4275	4.823	2	57	0
4276	4.824	2	65	0
4277	4.826	2	74	0
4278	4.827	2	83	0
4279	4.828	2	93	0
4280	4.829	2	103	0
4281	4.83	2	114	0
4282	4.831	2	126	0
4283	4.832	2	138	0
4284	4.833	2	151	0
4285	4.835	2	164	0
4286	4.836	2	178	0
4287	4.837	2	193	0
4288	4.838	2	208	0
4289	4.839	2	224	0
4290	4.84	2	240	0
4291	4.841	2	257	0
4292	4.842	2	275	0
4293	4.844	2	294	0
4294	4.845	2	313	0
4295	4.846	2	333	0
4296	4.847	2	354	0
4297	4.848	2	375	0
4298	4.849	2	397	0
4299	4.85	2	420	0
4300	4.852	2	443	0
4301	4.853	3	468	0
4302	4.854	3	492	0
4303	4.855	3	518	0
4304	4.856	3	544	0
4305	4.857	3	572	0
4306	4.858	4	601	0
4307	4.859	4	630	0
4308	4.861	4	659	0
4309	4.862	4	689	0
4310	4.863	4	719	0
4311	4.864	5	750	0
4312	4.865	5	782	0
4313	4.866	5	815	0
4314	4.867	5	849	0
4315	4.868	6	885	0
4316	4.87	6	920	0
4317	4.871	6	954	0
4318	4.872	7	990	0
4319	4.873	7	1026	0
4320	4.874	8	1063	0
4321	4.875	8	1100	0
4322	4.876	8	1138	0
4323	4.877	8	1176	0
4324	4.879	9	1215	0
4325	4.88	9	1254	0
4326	4.881	9	1296	0
4327	4.882	10	1336	0
4328	4.883	10	1376	0
4329	4.884	11	1416	0
4330	4.885	11	1457	0
4331	4.886	12	1497	0
4332	4.888	12	1537	0
4333	4.889	12	1578	0
4334	4.89	13	1619	0
4335	4.891	13	1661	0
4336	4.892	14	1703	0
4337	4.893	14	1744	0
4338	4.894	15	1784	0
4339	4.896	16	1825	0
4340	4.897	16	1865	0
4341	4.898	17	1906	0
4342	4.899	17	1948	0
4343	4.9	18	1990	0
4344	4.901	18	2029	0
4345	4.902	19	2069	0
4346	4.903	20	2107	0
4347	4.905	20	2145	0
4348	4.906	21	2183	0
4349	4.907	21	2220	0
4350	4.908	22	2257	0
4351	4.909	23	2294	0
4352	4.91	24	2331	0
4353	4.911	24	2366	0
4354	4.912	25	2400	0
4355	4.914	26	2434	0
4356	4.915	26	2467	0
4357	4.916	27	2499	0
4358	4.917	28	2530	0
4359	4.918	28	2561	0
4360	4.919	29	2593	0
4361	4.92	30	2623	0
4362	4.921	31	2650	0
4363	4.923	32	2678	0
4364	4.924	32	2704	0
4365	4.925	33	2730	0
4366	4.926	33	2754	0
4367	4.927	34	2778	0
4368	4.928	35	2801	0
4369	4.929	35	2823	0
4370	4.93	36	2845	0
4371	4.932	36	2865	0
4372	4.933	37	2884	0
4373	4.934	37	2902	0
4374	4.935	38	2919	0
4375	4.936	38	2936	0
4376	4.937	39	2951	0
4377	4.938	39	2965	0
4378	4.94	40	2979	0
4379	4.941	40	2991	0
4380	4.942	41	3002	0
4381	4.943	41	3013	0
4382	4.944	41	3022	0
4383	4.945	42	3031	0
4384	4.946	42	3038	0
4385	4.947	42	3045	0
4386	4.949	43	3051	0
4387	4.95	43	3055	0
4388	4.951	43	3059	0
4389	4.952	44	3061	0
4390	4.953	44	3063	0
4391	4.954	44	3063	0
4392	4.955	44	3063	0
4393	4.956	44	3063	0
4394	4.958	44	3062	0
4395	4.959	45	3058	0
4396	4.96	45	3054	0
4397	4.961	45	3049	0
4398	4.962	45	3043	0
4399	4.963	45	3037	0
4400	4.964	46	3029	0
4401	4.965	46	3020	0
4402	4.967	46	3010	0
4403	4.968	46	3000	0
4404	4.969	46	2988	0
4405	4.97	46	2976	0
4406	4.971	47	2962	0
4407	4.972	47	2948	0
4408	4.973	47	2933	0
4409	4.974	47	2917	0
4410	4.976	47	2900	0
4411	4.977	47	2882	0
4412	4.978	47	2863	0
4413	4.979	47	2844	0
4414	4.98	47	2823	0
4415	4.981	47	2802	0
4416	4.982	47	2780	0
4417	4.984	47	2757	0
4418	4.985	47	2733	0
4419	4.986	47	2709	0
4420	4.987	47	2683	0
4421	4.988	47	2657	0
4422	4.989	47	2630	0
4423	4.99	47	2602	0
4424	4.991	47	2574	0
4425	4.993	47	2545	0
4426	4.994	47	2515	0
4427	4.995	47	2484	0
4428	4.996	47	2453	0
4429	4.997	47	2420	0
4430	4.998	47	2387	0
4431	4.999	46	2354	0
4432	5	46	2319	0
4433	5.002	46	2284	0
4434	5.003	46	2249	0
4435	5.004	46	2213	0
4436	5.005	46	2175	0
4437	5.006	45	2138	0
