Sample	Time	Encoder 1 Pos	Encoder 2 Pos	Control Effort
3610	4.073	18	-1389	0
3611	4.074	18	-1372	0
3612	4.075	18	-1353	0
3613	4.076	18	-1335	0
3614	4.077	18	-1316	0
3615	4.078	18	-1297	0
3616	4.079	18	-1277	0
3617	4.081	19	-1257	0
3618	4.082	19	-1237	0
3619	4.083	19	-1216	0
3620	4.084	19	-1195	0
3621	4.085	19	-1174	0
3622	4.086	19	-1152	0
3623	4.087	20	-1130	0
3624	4.088	20	-1108	0
3625	4.09	20	-1085	0
3626	4.091	21	-1063	0
3627	4.092	21	-1040	0
3628	4.093	21	-1017	0
3629	4.094	22	-993	0
3630	4.095	22	-969	0
3631	4.096	23	-945	0
3632	4.097	23	-921	0
3633	4.099	23	-896	0
3634	4.1	24	-871	0
3635	4.101	24	-845	0
3636	4.102	25	-820	0
3637	4.103	25	-794	0
3638	4.104	26	-768	0
3639	4.105	26	-742	0
3640	4.107	27	-716	0
3641	4.108	27	-690	0
3642	4.109	28	-664	0
3643	4.11	28	-637	0
3644	4.111	29	-610	0
3645	4.112	30	-583	0
3646	4.113	30	-556	0
3647	4.114	31	-529	0
3648	4.116	32	-502	0
3649	4.117	32	-475	0
3650	4.118	33	-447	0
3651	4.119	34	-420	0
3652	4.12	34	-392	0
3653	4.121	35	-365	0
3654	4.122	35	-336	0
3655	4.123	36	-307	0
3656	4.125	37	-279	0
3657	4.126	38	-252	0
3658	4.127	39	-223	0
3659	4.128	39	-195	0
3660	4.129	40	-167	0
3661	4.13	41	-139	0
3662	4.131	42	-109	0
3663	4.132	42	-79	0
3664	4.134	43	-52	0
3665	4.135	44	-24	0
3666	4.136	45	5	0
3667	4.137	46	32	0
3668	4.138	47	61	0
3669	4.139	47	89	0
3670	4.14	48	117	0
3671	4.142	49	145	0
3672	4.143	50	175	0
3673	4.144	50	206	0
3674	4.145	51	233	0
3675	4.146	52	261	0
3676	4.147	53	290	0
3677	4.148	54	316	0
3678	4.149	55	343	0
3679	4.151	55	370	0
3680	4.152	56	397	0
3681	4.153	57	424	0
3682	4.154	58	451	0
3683	4.155	59	478	0
3684	4.156	59	505	0
3685	4.157	60	531	0
3686	4.158	61	557	0
3687	4.16	62	583	0
3688	4.161	63	609	0
3689	4.162	63	634	0
3690	4.163	64	660	0
3691	4.164	65	686	0
3692	4.165	66	711	0
3693	4.166	67	735	0
3694	4.167	67	759	0
3695	4.169	68	783	0
3696	4.17	69	807	0
3697	4.171	70	830	0
3698	4.172	71	853	0
3699	4.173	71	876	0
3700	4.174	72	898	0
3701	4.175	73	920	0
3702	4.176	74	942	0
3703	4.178	74	964	0
3704	4.179	75	985	0
3705	4.18	76	1006	0
3706	4.181	77	1026	0
3707	4.182	77	1046	0
3708	4.183	78	1066	0
3709	4.184	79	1089	0
3710	4.186	80	1111	0
3711	4.187	80	1128	0
3712	4.188	81	1147	0
3713	4.189	82	1165	0
3714	4.19	83	1183	0
3715	4.191	83	1199	0
3716	4.192	84	1216	0
3717	4.193	85	1233	0
3718	4.195	86	1249	0
3719	4.196	86	1265	0
3720	4.197	87	1280	0
3721	4.198	88	1295	0
3722	4.199	88	1309	0
3723	4.2	89	1323	0
3724	4.201	89	1337	0
3725	4.202	90	1350	0
3726	4.204	91	1363	0
3727	4.205	91	1375	0
3728	4.206	91	1387	0
3729	4.207	92	1399	0
3730	4.208	92	1410	0
3731	4.209	93	1420	0
3732	4.21	94	1430	0
3733	4.211	94	1440	0
3734	4.213	95	1449	0
3735	4.214	95	1458	0
3736	4.215	95	1466	0
3737	4.216	96	1474	0
3738	4.217	96	1481	0
3739	4.218	96	1487	0
3740	4.219	97	1494	0
3741	4.22	97	1500	0
3742	4.222	97	1505	0
3743	4.223	97	1510	0
3744	4.224	98	1514	0
3745	4.225	98	1518	0
3746	4.226	98	1521	0
3747	4.227	98	1524	0
3748	4.228	98	1526	0
3749	4.23	99	1528	0
3750	4.231	99	1529	0
3751	4.232	99	1530	0
3752	4.233	99	1531	0
3753	4.234	99	1531	0
3754	4.235	99	1531	0
3755	4.236	99	1531	0
3756	4.237	99	1530	0
3757	4.239	99	1528	0
3758	4.24	99	1525	0
3759	4.241	99	1522	0
3760	4.242	99	1519	0
3761	4.243	99	1515	0
3762	4.244	99	1511	0
3763	4.245	99	1507	0
3764	4.246	99	1502	0
3765	4.248	99	1496	0
3766	4.249	99	1490	0
3767	4.25	99	1484	0
3768	4.251	99	1477	0
3769	4.252	99	1470	0
3770	4.253	99	1462	0
3771	4.254	99	1454	0
3772	4.255	99	1446	0
3773	4.257	99	1437	0
3774	4.258	99	1427	0
3775	4.259	99	1418	0
3776	4.26	99	1407	0
3777	4.261	99	1397	0
3778	4.262	99	1386	0
3779	4.263	99	1375	0
3780	4.265	99	1363	0
3781	4.266	99	1351	0
3782	4.267	99	1338	0
3783	4.268	99	1326	0
3784	4.269	99	1313	0
3785	4.27	98	1299	0
3786	4.271	98	1285	0
3787	4.272	98	1271	0
3788	4.274	98	1257	0
3789	4.275	98	1242	0
3790	4.276	97	1227	0
3791	4.277	97	1211	0
3792	4.278	97	1195	0
3793	4.279	97	1179	0
3794	4.28	96	1162	0
3795	4.281	96	1146	0
3796	4.283	96	1129	0
3797	4.284	95	1111	0
3798	4.285	95	1094	0
3799	4.286	94	1076	0
3800	4.287	94	1057	0
3801	4.288	94	1039	0
3802	4.289	93	1020	0
3803	4.29	93	1001	0
3804	4.292	93	982	0
3805	4.293	92	962	0
3806	4.294	92	942	0
3807	4.295	91	922	0
3808	4.296	91	902	0
3809	4.297	90	882	0
3810	4.298	90	861	0
3811	4.299	89	840	0
3812	4.301	89	819	0
3813	4.302	88	798	0
3814	4.303	88	777	0
3815	4.304	87	755	0
3816	4.305	87	733	0
3817	4.306	86	711	0
3818	4.307	85	689	0
3819	4.309	85	666	0
3820	4.31	85	644	0
3821	4.311	84	621	0
3822	4.312	83	598	0
3823	4.313	83	576	0
3824	4.314	82	553	0
3825	4.315	81	529	0
3826	4.316	81	506	0
3827	4.318	80	482	0
3828	4.319	79	459	0
3829	4.32	79	435	0
3830	4.321	78	411	0
3831	4.322	77	386	0
3832	4.323	77	362	0
3833	4.324	76	338	0
3834	4.325	75	314	0
3835	4.327	74	291	0
3836	4.328	73	267	0
3837	4.329	73	244	0
3838	4.33	72	220	0
3839	4.331	71	197	0
3840	4.332	70	173	0
3841	4.333	69	149	0
3842	4.334	68	125	0
3843	4.336	67	101	0
3844	4.337	66	77	0
3845	4.338	66	53	0
3846	4.339	65	29	0
3847	4.34	64	5	0
3848	4.341	63	-19	0
3849	4.342	62	-42	0
3850	4.343	61	-66	0
3851	4.345	60	-89	0
3852	4.346	59	-112	0
3853	4.347	58	-135	0
3854	4.348	57	-159	0
3855	4.349	56	-181	0
3856	4.35	55	-204	0
3857	4.351	54	-226	0
3858	4.353	53	-249	0
3859	4.354	53	-271	0
3860	4.355	52	-293	0
3861	4.356	51	-315	0
3862	4.357	50	-338	0
3863	4.358	50	-361	0
3864	4.359	49	-382	0
3865	4.36	48	-404	0
3866	4.362	47	-425	0
3867	4.363	46	-446	0
3868	4.364	45	-467	0
3869	4.365	45	-487	0
3870	4.366	44	-508	0
3871	4.367	44	-528	0
3872	4.368	43	-548	0
3873	4.369	42	-568	0
3874	4.371	42	-587	0
3875	4.372	41	-607	0
3876	4.373	40	-626	0
3877	4.374	40	-645	0
3878	4.375	39	-665	0
3879	4.376	38	-683	0
3880	4.377	38	-701	0
3881	4.378	37	-719	0
3882	4.38	37	-737	0
3883	4.381	36	-755	0
3884	4.382	35	-772	0
3885	4.383	35	-789	0
3886	4.384	34	-805	0
3887	4.385	34	-822	0
3888	4.386	33	-838	0
3889	4.388	33	-853	0
3890	4.389	32	-869	0
3891	4.39	31	-884	0
3892	4.391	31	-899	0
3893	4.392	30	-913	0
3894	4.393	30	-928	0
3895	4.394	29	-942	0
3896	4.395	29	-955	0
3897	4.397	28	-968	0
3898	4.398	28	-982	0
3899	4.399	27	-995	0
3900	4.4	26	-1007	0
3901	4.401	26	-1019	0
3902	4.402	26	-1031	0
3903	4.403	25	-1042	0
3904	4.404	25	-1053	0
3905	4.406	24	-1063	0
3906	4.407	23	-1073	0
3907	4.408	23	-1083	0
3908	4.409	22	-1093	0
3909	4.41	22	-1102	0
3910	4.411	21	-1110	0
3911	4.412	21	-1119	0
3912	4.413	21	-1126	0
3913	4.415	20	-1134	0
3914	4.416	20	-1141	0
3915	4.417	20	-1148	0
3916	4.418	19	-1154	0
3917	4.419	19	-1160	0
3918	4.42	19	-1165	0
3919	4.421	18	-1170	0
3920	4.422	18	-1175	0
3921	4.424	18	-1179	0
3922	4.425	17	-1183	0
3923	4.426	17	-1186	0
3924	4.427	17	-1190	0
3925	4.428	17	-1192	0
3926	4.429	17	-1194	0
3927	4.43	16	-1196	0
3928	4.432	16	-1198	0
3929	4.433	16	-1199	0
3930	4.434	16	-1199	0
3931	4.435	16	-1200	0
3932	4.436	15	-1200	0
3933	4.437	15	-1200	0
3934	4.438	15	-1200	0
3935	4.439	15	-1199	0
3936	4.441	15	-1197	0
3937	4.442	15	-1195	0
3938	4.443	15	-1193	0
3939	4.444	14	-1190	0
3940	4.445	14	-1187	0
3941	4.446	14	-1184	0
3942	4.447	14	-1180	0
3943	4.448	14	-1176	0
3944	4.45	14	-1171	0
3945	4.451	14	-1166	0
3946	4.452	14	-1161	0
3947	4.453	14	-1156	0
3948	4.454	14	-1150	0
3949	4.455	14	-1144	0
3950	4.456	14	-1137	0
3951	4.457	14	-1130	0
3952	4.459	14	-1123	0
3953	4.46	14	-1115	0
3954	4.461	14	-1107	0
3955	4.462	14	-1099	0
3956	4.463	14	-1090	0
3957	4.464	14	-1082	0
3958	4.465	14	-1072	0
3959	4.466	14	-1063	0
3960	4.468	14	-1053	0
3961	4.469	14	-1043	0
3962	4.47	14	-1033	0
3963	4.471	14	-1022	0
3964	4.472	14	-1011	0
3965	4.473	14	-1000	0
3966	4.474	14	-988	0
3967	4.476	14	-977	0
3968	4.477	14	-965	0
3969	4.478	14	-952	0
3970	4.479	14	-940	0
3971	4.48	14	-927	0
3972	4.481	14	-914	0
3973	4.482	14	-901	0
3974	4.483	14	-887	0
3975	4.485	14	-873	0
3976	4.486	14	-859	0
3977	4.487	14	-845	0
3978	4.488	14	-831	0
3979	4.489	14	-816	0
3980	4.49	14	-801	0
3981	4.491	14	-786	0
3982	4.492	14	-771	0
3983	4.494	14	-755	0
3984	4.495	14	-740	0
3985	4.496	14	-724	0
3986	4.497	14	-708	0
3987	4.498	15	-692	0
3988	4.499	15	-676	0
3989	4.5	15	-659	0
3990	4.501	15	-643	0
3991	4.503	15	-626	0
3992	4.504	15	-609	0
3993	4.505	16	-592	0
3994	4.506	16	-575	0
3995	4.507	16	-557	0
3996	4.508	16	-540	0
3997	4.509	17	-522	0
3998	4.511	17	-505	0
3999	4.512	17	-487	0
4000	4.513	18	-469	0
4001	4.514	18	-451	0
4002	4.515	18	-433	0
4003	4.516	19	-415	0
4004	4.517	19	-396	0
4005	4.518	19	-378	0
4006	4.52	20	-360	0
4007	4.521	20	-341	0
4008	4.522	20	-322	0
4009	4.523	21	-304	0
4010	4.524	21	-284	0
4011	4.525	22	-265	0
4012	4.526	22	-247	0
4013	4.527	22	-227	0
4014	4.529	23	-209	0
4015	4.53	23	-190	0
4016	4.531	23	-171	0
4017	4.532	24	-152	0
4018	4.533	24	-133	0
4019	4.534	25	-114	0
4020	4.535	25	-95	0
4021	4.536	25	-73	0
4022	4.538	26	-54	0
4023	4.539	26	-36	0
4024	4.54	27	-16	0
4025	4.541	27	3	0
4026	4.542	27	22	0
4027	4.543	28	40	0
4028	4.544	28	59	0
4029	4.545	29	78	0
4030	4.547	29	97	0
4031	4.548	29	116	0
4032	4.549	30	135	0
4033	4.55	30	153	0
4034	4.551	31	172	0
4035	4.552	31	192	0
4036	4.553	31	213	0
4037	4.555	32	231	0
4038	4.556	32	249	0
4039	4.557	33	268	0
4040	4.558	33	286	0
4041	4.559	33	303	0
4042	4.56	34	320	0
4043	4.561	34	338	0
4044	4.562	35	355	0
4045	4.564	35	372	0
4046	4.565	35	389	0
4047	4.566	36	406	0
4048	4.567	36	423	0
4049	4.568	37	439	0
4050	4.569	37	456	0
4051	4.57	38	473	0
4052	4.571	38	490	0
4053	4.573	39	506	0
4054	4.574	39	522	0
4055	4.575	40	538	0
4056	4.576	40	553	0
4057	4.577	40	569	0
4058	4.578	41	584	0
4059	4.579	41	599	0
4060	4.58	42	613	0
4061	4.582	42	628	0
4062	4.583	43	642	0
4063	4.584	43	656	0
4064	4.585	44	670	0
4065	4.586	44	683	0
4066	4.587	45	697	0
4067	4.588	45	710	0
4068	4.589	46	726	0
4069	4.591	46	740	0
4070	4.592	47	751	0
4071	4.593	47	764	0
4072	4.594	48	775	0
4073	4.595	48	787	0
4074	4.596	49	798	0
4075	4.597	49	809	0
4076	4.599	50	819	0
4077	4.6	50	830	0
4078	4.601	50	840	0
4079	4.602	51	850	0
4080	4.603	51	859	0
4081	4.604	51	868	0
4082	4.605	52	877	0
4083	4.606	52	886	0
4084	4.608	52	894	0
4085	4.609	53	902	0
4086	4.61	53	910	0
4087	4.611	54	918	0
4088	4.612	54	925	0
4089	4.613	54	931	0
4090	4.614	55	938	0
4091	4.615	55	944	0
4092	4.617	55	950	0
4093	4.618	55	955	0
4094	4.619	55	961	0
4095	4.62	55	966	0
4096	4.621	56	970	0
4097	4.622	56	974	0
4098	4.623	56	978	0
4099	4.624	56	982	0
4100	4.626	56	985	0
4101	4.627	56	988	0
4102	4.628	56	991	0
4103	4.629	56	993	0
4104	4.63	56	995	0
4105	4.631	56	997	0
4106	4.632	56	999	0
4107	4.634	57	1000	0
4108	4.635	57	1001	0
4109	4.636	57	1001	0
4110	4.637	57	1001	0
4111	4.638	57	1001	0
4112	4.639	57	1001	0
4113	4.64	57	1001	0
4114	4.641	57	1001	0
4115	4.643	57	1000	0
4116	4.644	57	999	0
4117	4.645	57	997	0
4118	4.646	57	995	0
4119	4.647	57	993	0
4120	4.648	57	990	0
4121	4.649	57	987	0
4122	4.65	57	984	0
4123	4.652	57	981	0
4124	4.653	57	977	0
4125	4.654	57	973	0
4126	4.655	57	969	0
4127	4.656	57	965	0
4128	4.657	57	960	0
4129	4.658	57	955	0
4130	4.659	57	950	0
4131	4.661	57	944	0
4132	4.662	57	938	0
4133	4.663	57	932	0
4134	4.664	57	926	0
4135	4.665	57	919	0
4136	4.666	57	912	0
4137	4.667	57	905	0
4138	4.668	57	898	0
4139	4.67	57	890	0
4140	4.671	57	882	0
4141	4.672	57	874	0
4142	4.673	57	866	0
4143	4.674	57	857	0
4144	4.675	57	849	0
4145	4.676	57	840	0
4146	4.678	57	830	0
4147	4.679	57	821	0
4148	4.68	57	811	0
4149	4.681	57	801	0
4150	4.682	56	791	0
4151	4.683	56	781	0
4152	4.684	56	770	0
4153	4.685	56	760	0
4154	4.687	56	749	0
4155	4.688	55	738	0
4156	4.689	55	726	0
4157	4.69	55	715	0
4158	4.691	55	703	0
4159	4.692	54	691	0
4160	4.693	54	679	0
4161	4.694	54	667	0
4162	4.696	54	655	0
4163	4.697	54	642	0
4164	4.698	53	630	0
4165	4.699	53	617	0
4166	4.7	53	604	0
4167	4.701	53	591	0
4168	4.702	53	577	0
4169	4.703	52	564	0
4170	4.705	52	551	0
4171	4.706	52	537	0
4172	4.707	52	523	0
4173	4.708	51	510	0
4174	4.709	51	496	0
4175	4.71	51	481	0
4176	4.711	50	467	0
4177	4.712	50	453	0
4178	4.714	50	438	0
4179	4.715	50	424	0
4180	4.716	49	409	0
4181	4.717	49	394	0
4182	4.718	49	379	0
4183	4.719	48	364	0
4184	4.72	48	349	0
4185	4.722	48	334	0
4186	4.723	47	319	0
4187	4.724	47	305	0
4188	4.725	46	290	0
4189	4.726	46	275	0
4190	4.727	46	260	0
4191	4.728	45	245	0
4192	4.729	45	231	0
4193	4.731	45	216	0
4194	4.732	44	201	0
4195	4.733	44	186	0
4196	4.734	44	170	0
4197	4.735	43	155	0
4198	4.736	43	140	0
4199	4.737	43	124	0
4200	4.738	42	109	0
4201	4.74	42	94	0
4202	4.741	42	79	0
4203	4.742	41	64	0
4204	4.743	41	49	0
4205	4.744	41	33	0
4206	4.745	40	18	0
4207	4.746	40	3	0
4208	4.747	40	-11	0
4209	4.749	39	-26	0
4210	4.75	39	-41	0
4211	4.751	39	-56	0
4212	4.752	38	-70	0
4213	4.753	38	-85	0
4214	4.754	38	-99	0
4215	4.755	37	-113	0
4216	4.756	37	-127	0
4217	4.758	37	-142	0
4218	4.759	36	-155	0
4219	4.76	36	-169	0
4220	4.761	36	-183	0
4221	4.762	35	-197	0
4222	4.763	35	-210	0
4223	4.764	34	-223	0
4224	4.766	34	-237	0
4225	4.767	34	-250	0
4226	4.768	33	-263	0
4227	4.769	33	-276	0
4228	4.77	32	-289	0
4229	4.771	32	-302	0
4230	4.772	31	-315	0
4231	4.773	31	-327	0
4232	4.775	31	-340	0
4233	4.776	30	-352	0
4234	4.777	30	-364	0
4235	4.778	29	-376	0
4236	4.779	29	-388	0
4237	4.78	29	-399	0
4238	4.781	28	-411	0
4239	4.782	28	-422	0
4240	4.784	27	-433	0
4241	4.785	27	-444	0
4242	4.786	27	-455	0
4243	4.787	26	-465	0
4244	4.788	26	-476	0
4245	4.789	26	-486	0
4246	4.79	25	-496	0
4247	4.791	25	-506	0
4248	4.793	25	-515	0
4249	4.794	24	-525	0
4250	4.795	24	-534	0
4251	4.796	24	-543	0
4252	4.797	23	-552	0
4253	4.798	23	-561	0
4254	4.799	23	-569	0
4255	4.801	23	-578	0
4256	4.802	22	-586	0
4257	4.803	22	-593	0
4258	4.804	22	-601	0
4259	4.805	22	-608	0
4260	4.806	21	-615	0
4261	4.807	21	-623	0
4262	4.808	21	-629	0
4263	4.81	21	-636	0
4264	4.811	21	-642	0
4265	4.812	21	-648	0
4266	4.813	20	-654	0
4267	4.814	20	-660	0
4268	4.815	20	-665	0
4269	4.816	20	-671	0
4270	4.817	20	-676	0
4271	4.819	19	-681	0
4272	4.82	19	-685	0
4273	4.821	19	-691	0
4274	4.822	19	-696	0
4275	4.823	19	-699	0
4276	4.824	18	-703	0
4277	4.825	18	-706	0
4278	4.826	18	-710	0
4279	4.828	18	-712	0
4280	4.829	18	-715	0
4281	4.83	18	-718	0
4282	4.831	18	-720	0
4283	4.832	17	-722	0
4284	4.833	17	-724	0
4285	4.834	17	-725	0
4286	4.835	17	-727	0
4287	4.837	17	-728	0
4288	4.838	17	-728	0
4289	4.839	17	-729	0
4290	4.84	17	-729	0
4291	4.841	16	-730	0
4292	4.842	16	-730	0
4293	4.843	16	-730	0
4294	4.845	16	-730	0
4295	4.846	16	-730	0
4296	4.847	16	-729	0
4297	4.848	16	-728	0
4298	4.849	16	-726	0
4299	4.85	16	-725	0
4300	4.851	16	-723	0
4301	4.852	16	-721	0
4302	4.854	16	-719	0
4303	4.855	15	-717	0
4304	4.856	15	-714	0
4305	4.857	15	-711	0
4306	4.858	15	-708	0
4307	4.859	15	-705	0
4308	4.86	15	-702	0
4309	4.861	15	-699	0
4310	4.863	15	-695	0
4311	4.864	15	-691	0
4312	4.865	15	-687	0
4313	4.866	15	-683	0
4314	4.867	15	-678	0
4315	4.868	15	-674	0
4316	4.869	15	-669	0
4317	4.87	15	-664	0
4318	4.872	15	-659	0
4319	4.873	15	-654	0
4320	4.874	15	-648	0
4321	4.875	15	-643	0
4322	4.876	15	-637	0
4323	4.877	15	-632	0
4324	4.878	15	-626	0
4325	4.879	15	-620	0
4326	4.881	15	-613	0
4327	4.882	15	-607	0
4328	4.883	15	-600	0
4329	4.884	15	-593	0
4330	4.885	15	-587	0
4331	4.886	15	-580	0
4332	4.887	15	-572	0
4333	4.889	15	-565	0
4334	4.89	15	-557	0
4335	4.891	15	-550	0
4336	4.892	15	-542	0
4337	4.893	15	-534	0
4338	4.894	15	-526	0
4339	4.895	15	-518	0
4340	4.896	15	-510	0
4341	4.898	15	-501	0
4342	4.899	15	-493	0
4343	4.9	15	-484	0
4344	4.901	15	-476	0
4345	4.902	15	-467	0
4346	4.903	15	-458	0
4347	4.904	15	-449	0
4348	4.905	15	-440	0
4349	4.907	15	-431	0
4350	4.908	15	-421	0
4351	4.909	15	-412	0
4352	4.91	15	-402	0
4353	4.911	15	-393	0
4354	4.912	15	-383	0
4355	4.913	15	-373	0
4356	4.914	15	-363	0
4357	4.916	15	-353	0
4358	4.917	15	-343	0
4359	4.918	15	-333	0
4360	4.919	15	-323	0
4361	4.92	15	-313	0
4362	4.921	15	-302	0
4363	4.922	15	-292	0
4364	4.924	15	-282	0
4365	4.925	16	-271	0
4366	4.926	16	-261	0
4367	4.927	16	-250	0
4368	4.928	16	-240	0
4369	4.929	16	-229	0
4370	4.93	16	-218	0
4371	4.931	16	-208	0
4372	4.933	16	-197	0
4373	4.934	16	-187	0
4374	4.935	16	-176	0
4375	4.936	16	-165	0
4376	4.937	16	-154	0
4377	4.938	16	-144	0
4378	4.939	17	-133	0
4379	4.94	17	-122	0
4380	4.942	17	-111	0
4381	4.943	17	-100	0
4382	4.944	17	-90	0
4383	4.945	17	-79	0
4384	4.946	17	-68	0
4385	4.947	17	-57	0
4386	4.948	18	-46	0
4387	4.949	18	-36	0
4388	4.951	18	-25	0
4389	4.952	18	-14	0
4390	4.953	18	-3	0
4391	4.954	18	8	0
4392	4.955	18	18	0
4393	4.956	19	29	0
4394	4.957	19	39	0
4395	4.958	19	50	0
4396	4.96	19	61	0
4397	4.961	19	71	0
4398	4.962	19	82	0
4399	4.963	19	92	0
4400	4.964	20	103	0
4401	4.965	20	113	0
4402	4.966	20	124	0
4403	4.968	20	134	0
4404	4.969	20	144	0
4405	4.97	21	154	0
4406	4.971	21	167	0
4407	4.972	21	180	0
4408	4.973	21	188	0
4409	4.974	22	198	0
4410	4.975	22	208	0
4411	4.977	22	217	0
4412	4.978	22	227	0
4413	4.979	23	236	0
4414	4.98	23	245	0
4415	4.981	23	255	0
4416	4.982	23	264	0
4417	4.983	23	273	0
4418	4.984	23	282	0
4419	4.986	24	290	0
4420	4.987	24	299	0
4421	4.988	24	307	0
4422	4.989	24	315	0
4423	4.99	24	324	0
4424	4.991	24	332	0
4425	4.992	24	340	0
4426	4.993	25	347	0
4427	4.995	25	355	0
4428	4.996	25	362	0
4429	4.997	25	370	0
4430	4.998	25	377	0
4431	4.999	25	384	0
4432	5	25	391	0
4433	5.001	26	398	0
4434	5.002	26	404	0
4435	5.004	26	411	0
4436	5.005	26	417	0
4437	5.006	26	424	0
4438	5.007	26	430	0
4439	5.008	26	436	0
4440	5.009	26	442	0
4441	5.01	27	448	0
4442	5.012	27	453	0
4443	5.013	27	459	0
4444	5.014	27	464	0
4445	5.015	27	469	0
4446	5.016	27	474	0
4447	5.017	27	479	0
4448	5.018	27	483	0
4449	5.019	27	487	0
4450	5.021	27	492	0
4451	5.022	27	496	0
4452	5.023	27	499	0
4453	5.024	27	503	0
4454	5.025	28	507	0
4455	5.026	28	510	0
4456	5.027	28	513	0
4457	5.028	28	516	0
4458	5.03	28	519	0
4459	5.031	28	521	0
4460	5.032	28	524	0
4461	5.033	28	526	0
4462	5.034	28	528	0
4463	5.035	28	530	0
4464	5.036	28	532	0
4465	5.037	28	534	0
4466	5.039	28	535	0
4467	5.04	28	536	0
4468	5.041	28	537	0
4469	5.042	28	538	0
4470	5.043	28	539	0
4471	5.044	28	540	0
4472	5.045	28	540	0
4473	5.047	28	540	0
4474	5.048	28	540	0
4475	5.049	28	540	0
4476	5.05	28	540	0
4477	5.051	28	540	0
4478	5.052	28	540	0
4479	5.053	28	540	0
4480	5.054	28	540	0
4481	5.056	28	539	0
4482	5.057	28	538	0
4483	5.058	28	536	0
4484	5.059	28	535	0
4485	5.06	28	533	0
4486	5.061	28	532	0
4487	5.062	28	530	0
4488	5.063	28	528	0
4489	5.065	28	526	0
4490	5.066	28	524	0
4491	5.067	28	522	0
4492	5.068	28	519	0
4493	5.069	28	517	0
4494	5.07	28	514	0
4495	5.071	28	512	0
4496	5.072	28	509	0
4497	5.074	28	506	0
4498	5.075	28	503	0
4499	5.076	28	499	0
4500	5.077	28	496	0
4501	5.078	28	493	0
4502	5.079	28	489	0
4503	5.08	28	485	0
4504	5.081	28	481	0
4505	5.083	28	477	0
4506	5.084	28	473	0
4507	5.085	28	469	0
4508	5.086	28	465	0
4509	5.087	28	460	0
4510	5.088	28	455	0
4511	5.089	28	451	0
4512	5.091	28	446	0
4513	5.092	28	441	0
4514	5.093	28	436	0
4515	5.094	28	431	0
4516	5.095	28	425	0
4517	5.096	28	420	0
4518	5.097	28	414	0
4519	5.098	28	409	0
4520	5.1	28	403	0
4521	5.101	28	397	0
4522	5.102	28	392	0
4523	5.103	28	386	0
4524	5.104	28	380	0
4525	5.105	28	374	0
4526	5.106	28	368	0
4527	5.107	28	361	0
4528	5.109	28	355	0
4529	5.11	28	349	0
4530	5.111	28	342	0
4531	5.112	28	336	0
4532	5.113	28	329	0
4533	5.114	28	323	0
4534	5.115	28	316	0
4535	5.116	28	309	0
4536	5.118	28	302	0
4537	5.119	28	296	0
4538	5.12	28	289	0
4539	5.121	28	282	0
4540	5.122	28	275	0
4541	5.123	28	268	0
4542	5.124	28	261	0
4543	5.125	28	254	0
4544	5.127	28	247	0
4545	5.128	28	239	0
4546	5.129	28	232	0
4547	5.13	28	225	0
4548	5.131	28	217	0
4549	5.132	28	210	0
4550	5.133	27	203	0
4551	5.135	27	195	0
4552	5.136	27	187	0
4553	5.137	27	180	0
4554	5.138	27	172	0
4555	5.139	27	165	0
4556	5.14	27	157	0
4557	5.141	27	149	0
4558	5.142	27	141	0
4559	5.144	27	134	0
4560	5.145	27	126	0
4561	5.146	26	118	0
4562	5.147	26	110	0
4563	5.148	26	102	0
4564	5.149	26	95	0
4565	5.15	26	87	0
4566	5.151	26	80	0
4567	5.153	26	72	0
4568	5.154	26	64	0
4569	5.155	26	57	0
4570	5.156	26	49	0
4571	5.157	25	42	0
4572	5.158	25	35	0
4573	5.159	25	27	0
4574	5.16	25	20	0
4575	5.162	25	13	0
4576	5.163	25	5	0
4577	5.164	24	-2	0
4578	5.165	24	-9	0
4579	5.166	24	-16	0
4580	5.167	24	-23	0
4581	5.168	23	-31	0
4582	5.169	23	-38	0
4583	5.171	23	-45	0
4584	5.172	23	-51	0
4585	5.173	23	-58	0
4586	5.174	23	-65	0
4587	5.175	23	-72	0
4588	5.176	22	-78	0
4589	5.177	22	-85	0
4590	5.179	22	-91	0
4591	5.18	22	-98	0
4592	5.181	22	-104	0
4593	5.182	22	-110	0
4594	5.183	22	-117	0
4595	5.184	21	-123	0
4596	5.185	21	-129	0
4597	5.186	21	-135	0
4598	5.188	21	-141	0
4599	5.189	21	-146	0
4600	5.19	21	-152	0
4601	5.191	21	-158	0
4602	5.192	21	-163	0
4603	5.193	21	-168	0
4604	5.194	21	-174	0
4605	5.195	21	-179	0
4606	5.197	21	-184	0
4607	5.198	20	-189	0
4608	5.199	20	-194	0
4609	5.2	20	-199	0
4610	5.201	20	-204	0
4611	5.202	20	-209	0
4612	5.203	20	-214	0
4613	5.204	20	-218	0
4614	5.206	20	-223	0
4615	5.207	20	-227	0
4616	5.208	20	-231	0
4617	5.209	20	-235	0
4618	5.21	20	-239	0
4619	5.211	20	-244	0
4620	5.212	20	-247	0
4621	5.214	20	-251	0
4622	5.215	20	-255	0
4623	5.216	20	-259	0
4624	5.217	20	-262	0
4625	5.218	19	-265	0
4626	5.219	19	-269	0
4627	5.22	19	-272	0
4628	5.221	19	-275	0
4629	5.223	19	-278	0
4630	5.224	19	-280	0
4631	5.225	19	-283	0
4632	5.226	19	-286	0
