Sample	Time	Encoder 1 Pos	Encoder 2 Pos	Control Effort
5873	6.627	-23	-131	0
5874	6.628	-23	-131	0
5875	6.629	-23	-131	0
5876	6.63	-23	-131	0
5877	6.631	-23	-131	0
5878	6.633	-23	-131	0
5879	6.634	-23	-131	0
5880	6.635	-23	-131	0
5881	6.636	-23	-131	0
5882	6.637	-23	-131	0
5883	6.638	-23	-131	0
5884	6.639	-23	-131	0
5885	6.641	-23	-131	0
5886	6.642	-23	-131	0
5887	6.643	-23	-131	0
5888	6.644	-23	-131	0
5889	6.645	-23	-131	0
5890	6.646	-23	-131	0
5891	6.647	-23	-131	0
5892	6.648	-23	-131	0
5893	6.65	-23	-131	0
5894	6.651	-23	-131	0
5895	6.652	-23	-131	0
5896	6.653	-23	-131	0
5897	6.654	-23	-131	0
5898	6.655	-23	-131	0
5899	6.656	-23	-131	0
5900	6.657	-23	-131	0
5901	6.659	-23	-131	0
5902	6.66	-23	-131	0
5903	6.661	-23	-131	0
5904	6.662	-23	-131	0
5905	6.663	-23	-131	0
5906	6.664	-23	-131	0
5907	6.665	-23	-131	0
5908	6.666	-23	-131	0
5909	6.668	-23	-131	0
5910	6.669	-23	-131	0
5911	6.67	-23	-131	0
5912	6.671	-23	-131	0
5913	6.672	-23	-131	0
5914	6.673	-23	-131	0
5915	6.674	-23	-131	0
5916	6.675	-23	-131	0
5917	6.677	-23	-131	0
5918	6.678	-23	-131	0
5919	6.679	-23	-131	0
5920	6.68	-23	-131	0
5921	6.681	-23	-131	0
5922	6.682	-23	-131	0
5923	6.683	-23	-131	0
5924	6.685	-23	-131	0
5925	6.686	-23	-131	0
5926	6.687	-23	-131	0
5927	6.688	-23	-131	0
5928	6.689	-23	-131	0
5929	6.69	-23	-131	0
5930	6.691	-23	-131	0
5931	6.692	-23	-131	0
5932	6.694	-23	-131	0
5933	6.695	-23	-131	0
5934	6.696	-23	-131	0
5935	6.697	-23	-131	0
5936	6.698	-23	-131	0
5937	6.699	-23	-131	0
5938	6.7	-23	-131	0
5939	6.701	-23	-131	0
5940	6.703	-23	-131	0
5941	6.704	-23	-131	0
5942	6.705	-23	-131	0
5943	6.706	-23	-131	0
5944	6.707	-23	-131	0
5945	6.708	-23	-131	0
5946	6.709	-23	-131	0
5947	6.71	-23	-131	0
5948	6.712	-23	-131	0
5949	6.713	-23	-131	0
5950	6.714	-23	-131	0
5951	6.715	-23	-131	0
5952	6.716	-23	-131	0
5953	6.717	-23	-131	0
5954	6.718	-23	-131	0
5955	6.719	-23	-131	0
5956	6.721	-23	-131	0
5957	6.722	-23	-131	0
5958	6.723	-23	-131	0
5959	6.724	-23	-131	0
5960	6.725	-23	-131	0
5961	6.726	-23	-131	0
5962	6.727	-23	-131	0
5963	6.729	-23	-131	0
5964	6.73	-23	-131	0
5965	6.731	-23	-131	0
5966	6.732	-23	-131	0
5967	6.733	-23	-131	0
5968	6.734	-23	-131	0
5969	6.735	-23	-131	0
5970	6.736	-23	-131	0
5971	6.738	-23	-131	0
5972	6.739	-23	-131	0
5973	6.74	-23	-131	0
5974	6.741	-23	-131	0
5975	6.742	-23	-131	0
5976	6.743	-23	-131	0
5977	6.744	-23	-131	0
5978	6.745	-23	-131	0
5979	6.747	-23	-131	0
5980	6.748	-23	-131	0
5981	6.749	-23	-131	0
5982	6.75	-23	-131	0
5983	6.751	-23	-131	0
5984	6.752	-23	-131	0
5985	6.753	-23	-131	0
5986	6.754	-23	-131	0
5987	6.756	-23	-131	0
5988	6.757	-23	-131	0
5989	6.758	-23	-131	0
5990	6.759	-23	-131	0
5991	6.76	-23	-131	0
5992	6.761	-23	-131	0
5993	6.762	-23	-131	0
5994	6.764	-23	-131	0
5995	6.765	-23	-131	0
5996	6.766	-23	-131	0
5997	6.767	-23	-131	0
5998	6.768	-23	-131	0
5999	6.769	-23	-131	0
6000	6.77	-23	-131	0
6001	6.771	-23	-131	0
6002	6.773	-23	-131	0
6003	6.774	-23	-131	0
6004	6.775	-23	-131	0
6005	6.776	-23	-131	0
6006	6.777	-23	-131	0
6007	6.778	-23	-131	0
6008	6.779	-23	-131	0
6009	6.78	-23	-131	0
6010	6.782	-23	-131	0
6011	6.783	-23	-131	0
6012	6.784	-23	-131	0
6013	6.785	-23	-131	0
6014	6.786	-23	-131	0
6015	6.787	-23	-131	0
6016	6.788	-23	-131	0
6017	6.789	-23	-131	0
6018	6.791	-23	-131	0
6019	6.792	-23	-131	0
6020	6.793	-23	-131	0
6021	6.794	-23	-131	0
6022	6.795	-23	-131	0
6023	6.796	-23	-131	0
6024	6.797	-23	-131	0
6025	6.798	-23	-131	0
6026	6.8	-23	-131	0
6027	6.801	-23	-131	0
6028	6.802	-23	-131	0
6029	6.803	-23	-131	0
6030	6.804	-23	-131	0
6031	6.805	-23	-131	0
6032	6.806	-23	-131	0
6033	6.808	-23	-131	0
6034	6.809	-23	-131	0
6035	6.81	-23	-131	0
6036	6.811	-23	-131	0
6037	6.812	-23	-131	0
6038	6.813	-23	-131	0
6039	6.814	-23	-131	0
6040	6.815	-23	-131	0
6041	6.817	-23	-131	0
6042	6.818	-23	-131	0
6043	6.819	-23	-131	0
6044	6.82	-23	-131	0
6045	6.821	-23	-131	0
6046	6.822	-23	-131	0
6047	6.823	-23	-131	0
6048	6.824	-23	-131	0
6049	6.826	-23	-131	0
6050	6.827	-23	-131	0
6051	6.828	-23	-131	0
6052	6.829	-23	-131	0
6053	6.83	-23	-131	0
6054	6.831	-23	-131	0
6055	6.832	-23	-131	0
6056	6.833	-23	-131	0
6057	6.835	-23	-131	0
6058	6.836	-23	-131	0
6059	6.837	-23	-131	0
6060	6.838	-23	-131	0
6061	6.839	-23	-131	0
6062	6.84	-23	-131	0
6063	6.841	-23	-131	0
6064	6.842	-23	-131	0
6065	6.844	-23	-131	0
6066	6.845	-23	-131	0
6067	6.846	-23	-131	0
6068	6.847	-23	-131	0
6069	6.848	-23	-131	0
6070	6.849	-23	-131	0
6071	6.85	-23	-131	0
6072	6.852	-23	-131	0
6073	6.853	-23	-131	0
6074	6.854	-23	-131	0
6075	6.855	-23	-131	0
6076	6.856	-23	-131	0
6077	6.857	-23	-131	0
6078	6.858	-23	-131	0
6079	6.859	-23	-131	0
6080	6.861	-23	-131	0
6081	6.862	-23	-131	0
6082	6.863	-23	-131	0
6083	6.864	-23	-131	0
6084	6.865	-23	-131	0
6085	6.866	-23	-131	0
6086	6.867	-23	-131	0
6087	6.868	-23	-131	0
6088	6.87	-23	-131	0
6089	6.871	-23	-131	0
6090	6.872	-23	-131	0
6091	6.873	-23	-131	0
6092	6.874	-23	-131	0
6093	6.875	-23	-131	0
6094	6.876	-23	-131	0
6095	6.877	-23	-131	0
6096	6.879	-23	-131	0
6097	6.88	-23	-131	0
6098	6.881	-23	-131	0
6099	6.882	-23	-131	0
6100	6.883	-23	-131	0
6101	6.884	-23	-131	0
6102	6.885	-23	-131	0
6103	6.887	-23	-131	0
6104	6.888	-23	-131	0
6105	6.889	-23	-131	0
6106	6.89	-23	-131	0
6107	6.891	-23	-131	0
6108	6.892	-23	-131	0
6109	6.893	-23	-131	0
6110	6.894	-23	-131	0
6111	6.896	-23	-131	0
6112	6.897	-23	-131	0
6113	6.898	-23	-131	0
6114	6.899	-23	-131	0
6115	6.9	-23	-131	0
6116	6.901	-23	-131	0
6117	6.902	-23	-131	0
6118	6.903	-23	-131	0
6119	6.905	-23	-131	0
6120	6.906	-23	-131	0
6121	6.907	-23	-131	0
6122	6.908	-23	-131	0
6123	6.909	-23	-131	0
6124	6.91	-23	-131	0
6125	6.911	-23	-131	0
6126	6.912	-23	-131	0
6127	6.914	-23	-131	0
6128	6.915	-23	-131	0
6129	6.916	-23	-131	0
6130	6.917	-23	-131	0
6131	6.918	-23	-131	0
6132	6.919	-23	-131	0
6133	6.92	-23	-131	0
6134	6.921	-23	-131	0
6135	6.923	-23	-131	0
6136	6.924	-23	-131	0
6137	6.925	-23	-131	0
6138	6.926	-23	-131	0
6139	6.927	-23	-131	0
6140	6.928	-23	-131	0
6141	6.929	-23	-131	0
6142	6.931	-23	-131	0
6143	6.932	-23	-131	0
6144	6.933	-23	-131	0
6145	6.934	-23	-131	0
6146	6.935	-23	-131	0
6147	6.936	-23	-131	0
6148	6.937	-23	-131	0
6149	6.938	-23	-131	0
6150	6.94	-23	-131	0
6151	6.941	-23	-131	0
6152	6.942	-23	-131	0
6153	6.943	-23	-131	0
6154	6.944	-23	-131	0
6155	6.945	-23	-131	0
6156	6.946	-23	-131	0
6157	6.947	-23	-131	0
6158	6.949	-23	-131	0
6159	6.95	-23	-131	0
6160	6.951	-23	-131	0
6161	6.952	-23	-131	0
6162	6.953	-23	-131	0
6163	6.954	-23	-131	0
6164	6.955	-23	-131	0
6165	6.956	-23	-131	0
6166	6.958	-23	-131	0
6167	6.959	-23	-131	0
6168	6.96	-23	-131	0
6169	6.961	-23	-131	0
6170	6.962	-23	-131	0
6171	6.963	-23	-131	0
6172	6.964	-23	-131	0
6173	6.965	-23	-131	0
6174	6.967	-23	-131	0
6175	6.968	-23	-131	0
6176	6.969	-23	-131	0
6177	6.97	-23	-131	0
6178	6.971	-23	-131	0
6179	6.972	-23	-131	0
6180	6.973	-23	-131	0
6181	6.975	-23	-131	0
6182	6.976	-23	-131	0
6183	6.977	-23	-131	0
6184	6.978	-23	-131	0
6185	6.979	-23	-131	0
6186	6.98	-23	-131	0
6187	6.981	-23	-131	0
6188	6.982	-23	-131	0
6189	6.984	-23	-131	0
6190	6.985	-23	-131	0
6191	6.986	-23	-131	0
6192	6.987	-23	-131	0
6193	6.988	-23	-131	0
6194	6.989	-23	-131	0
6195	6.99	-23	-131	0
6196	6.991	-23	-131	0
6197	6.993	-23	-131	0
6198	6.994	-23	-131	0
6199	6.995	-23	-131	0
6200	6.996	-23	-131	0
6201	6.997	-23	-131	0
6202	6.998	-23	-131	0
6203	6.999	-23	-131	0
6204	7	-23	-131	0
6205	7.002	-23	-131	0
6206	7.003	-23	-131	0
6207	7.004	-23	-131	0
6208	7.005	-23	-131	0
6209	7.006	-23	-131	0
6210	7.007	-23	-131	0
6211	7.008	-23	-131	0
6212	7.01	-23	-131	0
6213	7.011	-23	-131	0
6214	7.012	-23	-131	0
6215	7.013	-23	-131	0
6216	7.014	-23	-131	0
6217	7.015	-23	-131	0
6218	7.016	-23	-131	0
6219	7.017	-23	-131	0
6220	7.019	-23	-131	0
6221	7.02	-23	-131	0
6222	7.021	-23	-131	0
6223	7.022	-23	-131	0
6224	7.023	-23	-131	0
6225	7.024	-23	-131	0
6226	7.025	-23	-131	0
6227	7.026	-23	-131	0
6228	7.028	-23	-131	0
6229	7.029	-23	-131	0
6230	7.03	-23	-131	0
6231	7.031	-23	-131	0
6232	7.032	-23	-131	0
6233	7.033	-23	-131	0
6234	7.034	-23	-131	0
6235	7.035	-23	-131	0
6236	7.037	-23	-131	0
6237	7.038	-23	-131	0
6238	7.039	-23	-131	0
6239	7.04	-23	-131	0
6240	7.041	-23	-131	0
6241	7.042	-23	-131	0
6242	7.043	-23	-131	0
6243	7.044	-23	-131	0
6244	7.046	-23	-131	0
6245	7.047	-23	-131	0
6246	7.048	-23	-131	0
6247	7.049	-23	-131	0
6248	7.05	-23	-131	0
6249	7.051	-23	-131	0
6250	7.052	-23	-131	0
6251	7.054	-23	-131	0
6252	7.055	-23	-131	0
6253	7.056	-23	-131	0
6254	7.057	-23	-131	0
6255	7.058	-23	-131	0
6256	7.059	-23	-131	0
6257	7.06	-23	-131	0
6258	7.061	-23	-131	0
6259	7.063	-23	-131	0
6260	7.064	-23	-131	0
6261	7.065	-23	-131	0
6262	7.066	-23	-131	0
6263	7.067	-23	-131	0
6264	7.068	-23	-131	0
6265	7.069	-23	-131	0
6266	7.07	-23	-131	0
6267	7.072	-23	-131	0
6268	7.073	-23	-131	0
6269	7.074	-23	-131	0
6270	7.075	-23	-131	0
6271	7.076	-23	-131	0
6272	7.077	-23	-131	0
6273	7.078	-23	-131	0
6274	7.079	-23	-131	0
6275	7.081	-23	-131	0
6276	7.082	-23	-131	0
6277	7.083	-23	-131	0
6278	7.084	-23	-131	0
6279	7.085	-23	-131	0
6280	7.086	-23	-131	0
6281	7.087	-23	-131	0
6282	7.088	-23	-131	0
6283	7.09	-23	-131	0
6284	7.091	-23	-131	0
6285	7.092	-23	-131	0
6286	7.093	-23	-131	0
6287	7.094	-23	-131	0
6288	7.095	-23	-131	0
6289	7.096	-23	-131	0
6290	7.098	-23	-131	0
6291	7.099	-23	-131	0
6292	7.1	-23	-131	0
6293	7.101	-23	-131	0
6294	7.102	-23	-131	0
6295	7.103	-23	-131	0
6296	7.104	-23	-131	0
6297	7.105	-23	-131	0
6298	7.107	-23	-131	0
6299	7.108	-23	-131	0
6300	7.109	-23	-131	0
6301	7.11	-23	-131	0
6302	7.111	-23	-131	0
6303	7.112	-23	-131	0
6304	7.113	-23	-131	0
6305	7.114	-23	-131	0
6306	7.116	-23	-131	0
6307	7.117	-23	-131	0
6308	7.118	-23	-131	0
6309	7.119	-23	-131	0
6310	7.12	-23	-131	0
6311	7.121	-23	-131	0
6312	7.122	-23	-131	0
6313	7.123	-23	-131	0
6314	7.125	-23	-131	0
6315	7.126	-23	-131	0
6316	7.127	-23	-131	0
6317	7.128	-23	-131	0
6318	7.129	-23	-131	0
6319	7.13	-23	-131	0
6320	7.131	-23	-131	0
6321	7.133	-23	-131	0
6322	7.134	-23	-131	0
6323	7.135	-23	-131	0
6324	7.136	-23	-131	0
6325	7.137	-23	-131	0
6326	7.138	-23	-131	0
6327	7.139	-23	-131	0
6328	7.14	-23	-131	0
6329	7.142	-23	-131	0
6330	7.143	-23	-131	0
6331	7.144	-23	-131	0
6332	7.145	-23	-131	0
6333	7.146	-23	-131	0
6334	7.147	-23	-131	0
6335	7.148	-23	-131	0
6336	7.149	-23	-131	0
6337	7.151	-23	-131	0
6338	7.152	-23	-131	0
6339	7.153	-23	-131	0
6340	7.154	-23	-131	0
6341	7.155	-23	-131	0
6342	7.156	-23	-131	0
6343	7.157	-23	-131	0
6344	7.158	-23	-131	0
6345	7.16	-23	-131	0
6346	7.161	-23	-131	0
6347	7.162	-23	-131	0
6348	7.163	-23	-131	0
6349	7.164	-23	-131	0
6350	7.165	-23	-131	0
6351	7.166	-23	-131	0
6352	7.167	-23	-131	0
6353	7.169	-23	-131	0
6354	7.17	-23	-131	0
6355	7.171	-23	-131	0
6356	7.172	-23	-131	0
6357	7.173	-23	-131	0
6358	7.174	-23	-131	0
6359	7.175	-23	-131	0
6360	7.177	-23	-131	0
6361	7.178	-23	-131	0
6362	7.179	-23	-131	0
6363	7.18	-23	-131	0
6364	7.181	-23	-131	0
6365	7.182	-23	-131	0
6366	7.183	-23	-131	0
6367	7.184	-23	-131	0
6368	7.186	-23	-131	0
6369	7.187	-23	-131	0
6370	7.188	-23	-131	0
6371	7.189	-23	-131	0
6372	7.19	-23	-131	0
6373	7.191	-23	-131	0
6374	7.192	-23	-131	0
6375	7.193	-23	-131	0
6376	7.195	-23	-131	0
6377	7.196	-23	-131	0
6378	7.197	-23	-131	0
6379	7.198	-23	-131	0
6380	7.199	-23	-131	0
6381	7.2	-23	-131	0
6382	7.201	-23	-131	0
6383	7.202	-23	-131	0
6384	7.204	-23	-131	0
6385	7.205	-23	-131	0
6386	7.206	-23	-131	0
6387	7.207	-23	-131	0
6388	7.208	-23	-131	0
6389	7.209	-23	-131	0
6390	7.21	-23	-131	0
6391	7.211	-23	-131	0
6392	7.213	-23	-131	0
6393	7.214	-23	-131	0
6394	7.215	-23	-131	0
6395	7.216	-23	-131	0
6396	7.217	-23	-131	0
6397	7.218	-23	-131	0
6398	7.219	-23	-131	0
6399	7.221	-23	-131	0
6400	7.222	-23	-131	0
6401	7.223	-23	-131	0
6402	7.224	-23	-131	0
6403	7.225	-23	-131	0
6404	7.226	-23	-131	0
6405	7.227	-23	-131	0
6406	7.228	-23	-131	0
6407	7.23	-23	-131	0
6408	7.231	-23	-131	0
6409	7.232	-23	-131	0
6410	7.233	-23	-131	0
6411	7.234	-23	-131	0
6412	7.235	-23	-131	0
6413	7.236	-23	-131	0
6414	7.237	-23	-131	0
6415	7.239	-23	-131	0
6416	7.24	-23	-131	0
6417	7.241	-23	-131	0
6418	7.242	-23	-131	0
6419	7.243	-23	-131	0
6420	7.244	-23	-131	0
6421	7.245	-23	-131	0
6422	7.246	-23	-131	0
6423	7.248	-23	-131	0
6424	7.249	-23	-131	0
6425	7.25	-23	-131	0
6426	7.251	-23	-131	0
6427	7.252	-23	-131	0
6428	7.253	-23	-131	0
6429	7.254	-23	-131	0
6430	7.256	-23	-131	0
6431	7.257	-23	-131	0
6432	7.258	-23	-131	0
6433	7.259	-23	-131	0
6434	7.26	-23	-131	0
6435	7.261	-23	-131	0
6436	7.262	-23	-131	0
6437	7.263	-23	-131	0
6438	7.265	-23	-131	0
6439	7.266	-23	-131	0
6440	7.267	-23	-131	0
6441	7.268	-23	-131	0
6442	7.269	-23	-131	0
6443	7.27	-23	-131	0
6444	7.271	-23	-131	0
6445	7.272	-23	-131	0
6446	7.274	-23	-131	0
6447	7.275	-23	-131	0
6448	7.276	-23	-131	0
6449	7.277	-23	-131	0
6450	7.278	-23	-131	0
6451	7.279	-23	-131	0
6452	7.28	-23	-131	0
6453	7.281	-23	-131	0
6454	7.283	-23	-131	0
6455	7.284	-23	-131	0
6456	7.285	-23	-131	0
6457	7.286	-23	-131	0
6458	7.287	-23	-131	0
6459	7.288	-23	-131	0
6460	7.289	-23	-131	0
6461	7.29	-23	-131	0
6462	7.292	-23	-131	0
6463	7.293	-23	-131	0
6464	7.294	-23	-131	0
6465	7.295	-23	-131	0
6466	7.296	-23	-131	0
6467	7.297	-23	-131	0
6468	7.298	-23	-131	0
6469	7.3	-23	-131	0
6470	7.301	-23	-131	0
6471	7.302	-23	-131	0
6472	7.303	-23	-131	0
6473	7.304	-23	-131	0
6474	7.305	-23	-131	0
6475	7.306	-23	-131	0
6476	7.307	-23	-131	0
6477	7.309	-23	-131	0
6478	7.31	-23	-131	0
6479	7.311	-23	-131	0
6480	7.312	-23	-131	0
6481	7.313	-23	-131	0
6482	7.314	-23	-131	0
6483	7.315	-23	-131	0
6484	7.316	-23	-131	0
6485	7.318	-23	-131	0
6486	7.319	-23	-131	0
6487	7.32	-23	-131	0
6488	7.321	-23	-131	0
6489	7.322	-23	-131	0
6490	7.323	-23	-131	0
6491	7.324	-23	-131	0
6492	7.325	-23	-131	0
6493	7.327	-23	-131	0
6494	7.328	-23	-131	0
6495	7.329	-23	-131	0
6496	7.33	-23	-131	0
6497	7.331	-23	-131	0
6498	7.332	-23	-131	0
6499	7.333	-23	-131	0
6500	7.334	-23	-131	0
6501	7.336	-23	-131	0
6502	7.337	-23	-131	0
6503	7.338	-23	-131	0
6504	7.339	-23	-131	0
6505	7.34	-23	-131	0
6506	7.341	-23	-131	0
6507	7.342	-23	-131	0
6508	7.344	-23	-131	0
6509	7.345	-23	-131	0
6510	7.346	-23	-131	0
6511	7.347	-23	-131	0
6512	7.348	-23	-131	0
6513	7.349	-23	-131	0
6514	7.35	-23	-131	0
6515	7.351	-23	-131	0
6516	7.353	-23	-131	0
6517	7.354	-23	-131	0
6518	7.355	-23	-131	0
6519	7.356	-23	-131	0
6520	7.357	-23	-131	0
6521	7.358	-23	-131	0
6522	7.359	-23	-131	0
6523	7.36	-23	-131	0
6524	7.362	-23	-131	0
6525	7.363	-23	-131	0
6526	7.364	-23	-131	0
6527	7.365	-23	-131	0
6528	7.366	-23	-131	0
6529	7.367	-23	-131	0
6530	7.368	-23	-131	0
6531	7.369	-23	-131	0
6532	7.371	-23	-131	0
6533	7.372	-23	-131	0
6534	7.373	-23	-131	0
6535	7.374	-23	-131	0
6536	7.375	-23	-131	0
6537	7.376	-23	-131	0
6538	7.377	-23	-131	0
6539	7.379	-23	-131	0
6540	7.38	-23	-131	0
6541	7.381	-23	-131	0
6542	7.382	-23	-131	0
6543	7.383	-23	-131	0
6544	7.384	-23	-131	0
6545	7.385	-23	-131	0
6546	7.386	-23	-131	0
6547	7.388	-23	-131	0
6548	7.389	-23	-131	0
6549	7.39	-23	-131	0
6550	7.391	-23	-131	0
6551	7.392	-23	-131	0
6552	7.393	-23	-131	0
6553	7.394	-23	-131	0
6554	7.395	-23	-131	0
6555	7.397	-23	-131	0
6556	7.398	-23	-131	0
6557	7.399	-23	-131	0
6558	7.4	-23	-131	0
6559	7.401	-23	-131	0
6560	7.402	-23	-131	0
6561	7.403	-23	-131	0
6562	7.404	-23	-131	0
6563	7.406	-23	-131	0
6564	7.407	-23	-131	0
6565	7.408	-23	-131	0
6566	7.409	-23	-131	0
6567	7.41	-23	-131	0
6568	7.411	-23	-131	0
6569	7.412	-23	-131	0
6570	7.413	-23	-131	0
6571	7.415	-23	-131	0
6572	7.416	-23	-131	0
6573	7.417	-23	-131	0
6574	7.418	-23	-131	0
6575	7.419	-23	-131	0
6576	7.42	-23	-131	0
6577	7.421	-23	-131	0
6578	7.423	-23	-131	0
6579	7.424	-23	-131	0
6580	7.425	-23	-131	0
6581	7.426	-23	-131	0
6582	7.427	-23	-131	0
6583	7.428	-23	-131	0
6584	7.429	-23	-131	0
6585	7.43	-23	-131	0
6586	7.432	-23	-131	0
6587	7.433	-23	-131	0
6588	7.434	-23	-131	0
6589	7.435	-23	-131	0
6590	7.436	-23	-131	0
6591	7.437	-23	-131	0
6592	7.438	-23	-131	0
6593	7.439	-23	-131	0
6594	7.441	-23	-131	0
6595	7.442	-23	-131	0
6596	7.443	-23	-131	0
6597	7.444	-23	-131	0
6598	7.445	-23	-131	0
6599	7.446	-23	-131	0
6600	7.447	-23	-131	0
6601	7.448	-23	-131	0
6602	7.45	-23	-131	0
6603	7.451	-23	-131	0
6604	7.452	-23	-131	0
6605	7.453	-23	-131	0
6606	7.454	-23	-131	0
6607	7.455	-23	-131	0
6608	7.456	-23	-131	0
6609	7.457	-23	-131	0
6610	7.459	-23	-131	0
6611	7.46	-23	-131	0
6612	7.461	-23	-131	0
6613	7.462	-23	-131	0
6614	7.463	-23	-131	0
6615	7.464	-23	-131	0
6616	7.465	-23	-131	0
6617	7.467	-23	-131	0
6618	7.468	-23	-131	0
6619	7.469	-23	-131	0
6620	7.47	-23	-131	0
6621	7.471	-23	-131	0
6622	7.472	-23	-131	0
6623	7.473	-23	-131	0
6624	7.474	-23	-131	0
6625	7.476	-23	-131	0
6626	7.477	-23	-131	0
6627	7.478	-23	-131	0
6628	7.479	-23	-131	0
6629	7.48	-23	-131	0
6630	7.481	-23	-131	0
6631	7.482	-23	-131	0
6632	7.483	-23	-131	0
6633	7.485	-23	-131	0
6634	7.486	-23	-131	0
6635	7.487	-23	-131	0
6636	7.488	-23	-131	0
6637	7.489	-23	-131	0
6638	7.49	-23	-131	0
6639	7.491	-23	-131	0
6640	7.492	-23	-131	0
6641	7.494	-23	-131	0
6642	7.495	-23	-131	0
6643	7.496	-23	-131	0
6644	7.497	-23	-131	0
6645	7.498	-23	-131	0
6646	7.499	-23	-131	0
6647	7.5	-23	-131	0
6648	7.502	-23	-131	0
6649	7.503	-23	-131	0
6650	7.504	-23	-131	0
6651	7.505	-23	-131	0
6652	7.506	-23	-131	0
6653	7.507	-23	-131	0
6654	7.508	-23	-131	0
6655	7.509	-23	-131	0
6656	7.511	-23	-131	0
6657	7.512	-23	-131	0
6658	7.513	-23	-131	0
6659	7.514	-23	-131	0
6660	7.515	-23	-131	0
6661	7.516	-23	-131	0
6662	7.517	-23	-131	0
6663	7.518	-23	-131	0
6664	7.52	-23	-131	0
6665	7.521	-23	-131	0
6666	7.522	-23	-131	0
6667	7.523	-23	-131	0
6668	7.524	-23	-131	0
6669	7.525	-23	-131	0
6670	7.526	-23	-131	0
6671	7.527	-23	-131	0
6672	7.529	-23	-131	0
6673	7.53	-23	-131	0
6674	7.531	-23	-131	0
6675	7.532	-23	-131	0
6676	7.533	-23	-131	0
6677	7.534	-23	-131	0
6678	7.535	-23	-131	0
6679	7.536	-23	-131	0
6680	7.538	-23	-131	0
6681	7.539	-23	-131	0
6682	7.54	-23	-131	0
6683	7.541	-23	-131	0
6684	7.542	-23	-131	0
6685	7.543	-23	-131	0
6686	7.544	-23	-131	0
6687	7.546	-23	-131	0
6688	7.547	-23	-131	0
6689	7.548	-23	-131	0
6690	7.549	-23	-131	0
6691	7.55	-23	-131	0
6692	7.551	-23	-131	0
6693	7.552	-23	-131	0
6694	7.553	-23	-131	0
6695	7.555	-23	-131	0
6696	7.556	-23	-131	0
6697	7.557	-23	-131	0
6698	7.558	-23	-131	0
6699	7.559	-23	-131	0
6700	7.56	-23	-131	0
6701	7.561	-23	-131	0
6702	7.562	-23	-131	0
6703	7.564	-23	-131	0
6704	7.565	-23	-131	0
6705	7.566	-23	-131	0
6706	7.567	-23	-131	0
6707	7.568	-23	-131	0
6708	7.569	-23	-131	0
6709	7.57	-23	-131	0
6710	7.571	-23	-131	0
6711	7.573	-23	-131	0
6712	7.574	-23	-131	0
6713	7.575	-23	-131	0
6714	7.576	-23	-131	0
6715	7.577	-23	-131	0
6716	7.578	-23	-131	0
6717	7.579	-23	-131	0
6718	7.58	-23	-131	0
6719	7.582	-23	-131	0
6720	7.583	-23	-131	0
6721	7.584	-23	-131	0
6722	7.585	-23	-131	0
6723	7.586	-23	-131	0
6724	7.587	-23	-131	0
6725	7.588	-23	-131	0
6726	7.59	-23	-131	0
6727	7.591	-23	-131	0
6728	7.592	-23	-131	0
6729	7.593	-23	-131	0
6730	7.594	-23	-131	0
6731	7.595	-23	-131	0
6732	7.596	-23	-131	0
6733	7.597	-23	-131	0
6734	7.599	-23	-131	0
6735	7.6	-23	-131	0
6736	7.601	-23	-131	0
6737	7.602	-23	-131	0
6738	7.603	-23	-131	0
6739	7.604	-23	-131	0
6740	7.605	-23	-131	0
6741	7.606	-23	-131	0
6742	7.608	-23	-131	0
6743	7.609	-23	-131	0
6744	7.61	-23	-131	0
6745	7.611	-23	-131	0
6746	7.612	-23	-131	0
6747	7.613	-23	-131	0
6748	7.614	-23	-131	0
6749	7.615	-23	-131	0
6750	7.617	-23	-131	0
6751	7.618	-23	-131	0
6752	7.619	-23	-131	0
6753	7.62	-23	-131	0
6754	7.621	-23	-131	0
6755	7.622	-23	-131	0
6756	7.623	-23	-131	0
6757	7.625	-23	-131	0
6758	7.626	-23	-131	0
6759	7.627	-23	-131	0
6760	7.628	-23	-131	0
6761	7.629	-23	-131	0
6762	7.63	-23	-131	0
6763	7.631	-23	-131	0
6764	7.632	-23	-131	0
6765	7.634	-23	-131	0
6766	7.635	-23	-131	0
6767	7.636	-23	-131	0
6768	7.637	-23	-131	0
6769	7.638	-23	-131	0
6770	7.639	-23	-131	0
6771	7.64	-23	-131	0
6772	7.641	-23	-131	0
6773	7.643	-23	-131	0
6774	7.644	-23	-131	0
6775	7.645	-23	-131	0
6776	7.646	-23	-131	0
6777	7.647	-23	-131	0
6778	7.648	-23	-131	0
6779	7.649	-23	-131	0
6780	7.65	-23	-131	0
6781	7.652	-23	-131	0
6782	7.653	-23	-131	0
6783	7.654	-23	-131	0
6784	7.655	-23	-131	0
6785	7.656	-23	-131	0
6786	7.657	-23	-131	0
6787	7.658	-23	-131	0
6788	7.659	-23	-131	0
6789	7.661	-23	-131	0
6790	7.662	-23	-131	0
6791	7.663	-23	-131	0
6792	7.664	-23	-131	0
6793	7.665	-23	-131	0
6794	7.666	-23	-131	0
6795	7.667	-23	-131	0
6796	7.669	-23	-131	0
6797	7.67	-23	-131	0
6798	7.671	-23	-131	0
6799	7.672	-23	-131	0
6800	7.673	-23	-131	0
6801	7.674	-23	-131	0
6802	7.675	-23	-131	0
6803	7.676	-23	-131	0
