Sample	Time	Encoder 1 Pos	Encoder 2 Pos	Control Effort
5809	6.554	-86	7	0
5810	6.555	-86	7	0
5811	6.557	-86	7	0
5812	6.558	-86	7	0
5813	6.559	-86	7	0
5814	6.56	-86	7	0
5815	6.561	-86	7	0
5816	6.562	-86	7	0
5817	6.563	-86	7	0
5818	6.564	-86	7	0
5819	6.566	-86	7	0
5820	6.567	-86	7	0
5821	6.568	-86	7	0
5822	6.569	-86	7	0
5823	6.57	-86	7	0
5824	6.571	-86	7	0
5825	6.572	-86	7	0
5826	6.574	-86	7	0
5827	6.575	-86	7	0
5828	6.576	-86	7	0
5829	6.577	-86	7	0
5830	6.578	-86	7	0
5831	6.579	-86	7	0
5832	6.58	-86	7	0
5833	6.581	-86	7	0
5834	6.583	-86	7	0
5835	6.584	-86	7	0
5836	6.585	-86	7	0
5837	6.586	-86	7	0
5838	6.587	-86	7	0
5839	6.588	-86	7	0
5840	6.589	-86	7	0
5841	6.59	-86	7	0
5842	6.592	-86	7	0
5843	6.593	-86	7	0
5844	6.594	-86	7	0
5845	6.595	-86	7	0
5846	6.596	-86	7	0
5847	6.597	-86	7	0
5848	6.598	-86	7	0
5849	6.599	-86	7	0
5850	6.601	-86	7	0
5851	6.602	-86	7	0
5852	6.603	-86	7	0
5853	6.604	-86	7	0
5854	6.605	-87	7	0
5855	6.606	-87	7	0
5856	6.607	-87	7	0
5857	6.608	-87	7	0
5858	6.61	-87	7	0
5859	6.611	-87	7	0
5860	6.612	-87	7	0
5861	6.613	-87	7	0
5862	6.614	-87	7	0
5863	6.615	-87	7	0
5864	6.616	-87	7	0
5865	6.618	-87	7	0
5866	6.619	-87	7	0
5867	6.62	-87	7	0
5868	6.621	-87	7	0
5869	6.622	-87	7	0
5870	6.623	-87	7	0
5871	6.624	-87	7	0
5872	6.625	-88	7	0
5873	6.627	-88	7	0
5874	6.628	-88	7	0
5875	6.629	-88	7	0
5876	6.63	-88	7	0
5877	6.631	-88	7	0
5878	6.632	-88	7	0
5879	6.633	-88	7	0
5880	6.634	-88	7	0
5881	6.636	-88	7	0
5882	6.637	-88	7	0
5883	6.638	-88	7	0
5884	6.639	-88	7	0
5885	6.64	-88	7	0
5886	6.641	-88	7	0
5887	6.642	-88	7	0
5888	6.643	-88	7	0
5889	6.645	-88	7	0
5890	6.646	-88	7	0
5891	6.647	-88	7	0
5892	6.648	-88	7	0
5893	6.649	-88	7	0
5894	6.65	-88	7	0
5895	6.651	-88	7	0
5896	6.652	-89	7	0
5897	6.654	-89	7	0
5898	6.655	-89	7	0
5899	6.656	-89	7	0
5900	6.657	-89	7	0
5901	6.658	-89	7	0
5902	6.659	-89	7	0
5903	6.66	-89	7	0
5904	6.662	-89	7	0
5905	6.663	-89	7	0
5906	6.664	-89	7	0
5907	6.665	-89	7	0
5908	6.666	-89	7	0
5909	6.667	-89	7	0
5910	6.668	-89	7	0
5911	6.669	-89	7	0
5912	6.671	-89	7	0
5913	6.672	-89	7	0
5914	6.673	-89	7	0
5915	6.674	-89	7	0
5916	6.675	-89	7	0
5917	6.676	-89	7	0
5918	6.677	-89	7	0
5919	6.678	-89	7	0
5920	6.68	-89	7	0
5921	6.681	-89	7	0
5922	6.682	-89	7	0
5923	6.683	-89	7	0
5924	6.684	-89	7	0
5925	6.685	-89	7	0
5926	6.686	-89	7	0
5927	6.687	-89	7	0
5928	6.689	-89	7	0
5929	6.69	-89	7	0
5930	6.691	-89	7	0
5931	6.692	-89	7	0
5932	6.693	-89	7	0
5933	6.694	-89	7	0
5934	6.695	-89	7	0
5935	6.696	-89	7	0
5936	6.698	-89	7	0
5937	6.699	-89	7	0
5938	6.7	-89	7	0
5939	6.701	-89	7	0
5940	6.702	-89	7	0
5941	6.703	-89	7	0
5942	6.704	-89	7	0
5943	6.706	-89	7	0
5944	6.707	-89	7	0
5945	6.708	-89	7	0
5946	6.709	-89	7	0
5947	6.71	-89	7	0
5948	6.711	-89	7	0
5949	6.712	-89	7	0
5950	6.713	-89	7	0
5951	6.715	-89	7	0
5952	6.716	-89	7	0
5953	6.717	-89	7	0
5954	6.718	-89	7	0
5955	6.719	-89	7	0
5956	6.72	-89	7	0
5957	6.721	-89	7	0
5958	6.722	-89	7	0
5959	6.724	-89	7	0
5960	6.725	-89	7	0
5961	6.726	-89	7	0
5962	6.727	-89	7	0
5963	6.728	-89	7	0
5964	6.729	-89	7	0
5965	6.73	-89	7	0
5966	6.731	-89	7	0
5967	6.733	-89	7	0
5968	6.734	-89	7	0
5969	6.735	-89	7	0
5970	6.736	-89	7	0
5971	6.737	-89	7	0
5972	6.738	-89	7	0
5973	6.739	-89	7	0
5974	6.74	-89	7	0
5975	6.742	-89	7	0
5976	6.743	-89	7	0
5977	6.744	-89	7	0
5978	6.745	-89	7	0
5979	6.746	-89	7	0
5980	6.747	-89	7	0
5981	6.748	-89	7	0
5982	6.75	-89	7	0
5983	6.751	-89	7	0
5984	6.752	-89	7	0
5985	6.753	-89	7	0
5986	6.754	-89	7	0
5987	6.755	-89	7	0
5988	6.756	-89	7	0
5989	6.757	-89	7	0
5990	6.759	-89	7	0
5991	6.76	-89	7	0
5992	6.761	-89	7	0
5993	6.762	-89	7	0
5994	6.763	-89	7	0
5995	6.764	-89	7	0
5996	6.765	-89	7	0
5997	6.766	-89	7	0
5998	6.768	-89	7	0
5999	6.769	-89	7	0
6000	6.77	-89	7	0
6001	6.771	-89	7	0
6002	6.772	-89	7	0
6003	6.773	-89	7	0
6004	6.774	-89	7	0
6005	6.775	-89	7	0
6006	6.777	-89	7	0
6007	6.778	-89	7	0
6008	6.779	-89	7	0
6009	6.78	-89	7	0
6010	6.781	-89	7	0
6011	6.782	-89	7	0
6012	6.783	-89	7	0
6013	6.784	-89	7	0
6014	6.786	-89	7	0
6015	6.787	-89	7	0
6016	6.788	-89	7	0
6017	6.789	-89	7	0
6018	6.79	-89	7	0
6019	6.791	-89	7	0
6020	6.792	-89	7	0
6021	6.794	-89	7	0
6022	6.795	-89	7	0
6023	6.796	-89	7	0
6024	6.797	-89	7	0
6025	6.798	-89	7	0
6026	6.799	-89	7	0
6027	6.8	-89	7	0
6028	6.801	-89	7	0
6029	6.803	-89	7	0
6030	6.804	-89	7	0
6031	6.805	-89	7	0
6032	6.806	-89	7	0
6033	6.807	-89	7	0
6034	6.808	-89	7	0
6035	6.809	-89	7	0
6036	6.81	-89	7	0
6037	6.812	-89	7	0
6038	6.813	-89	7	0
6039	6.814	-89	7	0
6040	6.815	-89	7	0
6041	6.816	-89	7	0
6042	6.817	-89	7	0
6043	6.818	-89	7	0
6044	6.819	-89	7	0
6045	6.821	-89	7	0
6046	6.822	-89	7	0
6047	6.823	-89	7	0
6048	6.824	-89	7	0
6049	6.825	-89	7	0
6050	6.826	-89	7	0
6051	6.827	-89	7	0
6052	6.829	-89	7	0
6053	6.83	-89	7	0
6054	6.831	-89	7	0
6055	6.832	-89	7	0
6056	6.833	-89	7	0
6057	6.834	-89	7	0
6058	6.835	-89	7	0
6059	6.836	-89	7	0
6060	6.838	-89	7	0
6061	6.839	-89	7	0
6062	6.84	-89	7	0
6063	6.841	-89	7	0
6064	6.842	-89	7	0
6065	6.843	-89	7	0
6066	6.844	-89	7	0
6067	6.845	-89	7	0
6068	6.847	-89	7	0
6069	6.848	-89	7	0
6070	6.849	-89	7	0
6071	6.85	-89	7	0
6072	6.851	-89	7	0
6073	6.852	-89	7	0
6074	6.853	-89	7	0
6075	6.854	-89	7	0
6076	6.856	-89	7	0
6077	6.857	-89	7	0
6078	6.858	-89	7	0
6079	6.859	-89	7	0
6080	6.86	-89	7	0
6081	6.861	-89	7	0
6082	6.862	-89	7	0
6083	6.863	-89	7	0
6084	6.865	-89	7	0
6085	6.866	-89	7	0
6086	6.867	-89	7	0
6087	6.868	-89	7	0
6088	6.869	-89	7	0
6089	6.87	-89	7	0
6090	6.871	-89	7	0
6091	6.873	-89	7	0
6092	6.874	-89	7	0
6093	6.875	-89	7	0
6094	6.876	-89	7	0
6095	6.877	-89	7	0
6096	6.878	-89	7	0
6097	6.879	-89	7	0
6098	6.88	-89	7	0
6099	6.882	-89	7	0
6100	6.883	-89	7	0
6101	6.884	-89	7	0
6102	6.885	-89	7	0
6103	6.886	-89	7	0
6104	6.887	-89	7	0
6105	6.888	-89	7	0
6106	6.889	-89	7	0
6107	6.891	-89	7	0
6108	6.892	-89	7	0
6109	6.893	-89	7	0
6110	6.894	-89	7	0
6111	6.895	-89	7	0
6112	6.896	-89	7	0
6113	6.897	-89	7	0
6114	6.898	-89	7	0
6115	6.9	-89	7	0
6116	6.901	-89	7	0
6117	6.902	-89	7	0
6118	6.903	-89	7	0
6119	6.904	-89	7	0
6120	6.905	-89	7	0
6121	6.906	-89	7	0
6122	6.907	-89	7	0
6123	6.909	-89	7	0
6124	6.91	-89	7	0
6125	6.911	-89	7	0
6126	6.912	-89	7	0
6127	6.913	-89	7	0
6128	6.914	-89	7	0
6129	6.915	-89	7	0
6130	6.917	-89	7	0
6131	6.918	-89	7	0
6132	6.919	-89	7	0
6133	6.92	-89	7	0
6134	6.921	-89	7	0
6135	6.922	-89	7	0
6136	6.923	-89	7	0
6137	6.924	-89	7	0
6138	6.926	-89	7	0
6139	6.927	-89	7	0
6140	6.928	-89	7	0
6141	6.929	-89	7	0
6142	6.93	-89	7	0
6143	6.931	-89	7	0
6144	6.932	-90	7	0
6145	6.933	-90	7	0
6146	6.935	-90	7	0
6147	6.936	-90	7	0
6148	6.937	-90	7	0
6149	6.938	-90	7	0
6150	6.939	-90	7	0
6151	6.94	-90	7	0
6152	6.941	-90	7	0
6153	6.942	-90	7	0
6154	6.944	-90	7	0
6155	6.945	-90	7	0
6156	6.946	-90	7	0
6157	6.947	-91	7	0
6158	6.948	-91	7	0
6159	6.949	-91	7	0
6160	6.95	-91	7	0
6161	6.951	-91	7	0
6162	6.953	-91	7	0
6163	6.954	-91	7	0
6164	6.955	-91	7	0
6165	6.956	-91	7	0
6166	6.957	-91	7	0
6167	6.958	-91	7	0
6168	6.959	-91	7	0
6169	6.961	-91	7	0
6170	6.962	-91	7	0
6171	6.963	-91	7	0
6172	6.964	-91	7	0
6173	6.965	-91	7	0
6174	6.966	-92	7	0
6175	6.967	-92	7	0
6176	6.968	-92	7	0
6177	6.97	-92	7	0
6178	6.971	-92	7	0
6179	6.972	-92	7	0
6180	6.973	-92	7	0
6181	6.974	-92	7	0
6182	6.975	-92	7	0
6183	6.976	-92	7	0
6184	6.977	-92	7	0
6185	6.979	-92	7	0
6186	6.98	-92	7	0
6187	6.981	-92	7	0
6188	6.982	-92	7	0
6189	6.983	-92	7	0
6190	6.984	-92	7	0
6191	6.985	-92	7	0
6192	6.986	-92	7	0
6193	6.988	-92	7	0
6194	6.989	-92	7	0
6195	6.99	-92	7	0
6196	6.991	-92	7	0
6197	6.992	-92	7	0
6198	6.993	-92	7	0
6199	6.994	-92	7	0
6200	6.995	-92	7	0
6201	6.997	-92	7	0
6202	6.998	-92	7	0
6203	6.999	-92	7	0
6204	7	-92	7	0
6205	7.001	-93	7	0
6206	7.002	-93	7	0
6207	7.003	-93	7	0
6208	7.005	-93	7	0
6209	7.006	-93	7	0
6210	7.007	-93	7	0
6211	7.008	-93	7	0
6212	7.009	-93	7	0
6213	7.01	-93	7	0
6214	7.011	-93	7	0
6215	7.012	-93	7	0
6216	7.014	-93	7	0
6217	7.015	-93	7	0
6218	7.016	-93	7	0
6219	7.017	-93	7	0
6220	7.018	-93	7	0
6221	7.019	-93	7	0
6222	7.02	-93	7	0
6223	7.021	-93	7	0
6224	7.023	-93	7	0
6225	7.024	-93	7	0
6226	7.025	-93	7	0
6227	7.026	-93	7	0
6228	7.027	-93	7	0
6229	7.028	-93	7	0
6230	7.029	-93	7	0
6231	7.03	-93	7	0
6232	7.032	-93	7	0
6233	7.033	-93	7	0
6234	7.034	-93	7	0
6235	7.035	-93	7	0
6236	7.036	-93	7	0
6237	7.037	-93	7	0
6238	7.038	-93	7	0
6239	7.039	-93	7	0
6240	7.041	-93	7	0
6241	7.042	-93	7	0
6242	7.043	-93	7	0
6243	7.044	-93	7	0
6244	7.045	-93	7	0
6245	7.046	-93	7	0
6246	7.047	-93	7	0
6247	7.049	-93	7	0
6248	7.05	-93	7	0
6249	7.051	-93	7	0
6250	7.052	-93	7	0
6251	7.053	-93	7	0
6252	7.054	-93	7	0
6253	7.055	-93	7	0
6254	7.056	-93	7	0
6255	7.058	-93	7	0
6256	7.059	-93	7	0
6257	7.06	-93	7	0
6258	7.061	-93	7	0
6259	7.062	-93	7	0
6260	7.063	-93	7	0
6261	7.064	-93	7	0
6262	7.065	-93	7	0
6263	7.067	-93	7	0
6264	7.068	-93	7	0
6265	7.069	-93	7	0
6266	7.07	-93	7	0
6267	7.071	-93	7	0
6268	7.072	-93	7	0
6269	7.073	-93	7	0
6270	7.074	-93	7	0
6271	7.076	-93	7	0
6272	7.077	-93	7	0
6273	7.078	-93	7	0
6274	7.079	-93	7	0
6275	7.08	-93	7	0
6276	7.081	-93	7	0
6277	7.082	-93	7	0
6278	7.083	-93	7	0
6279	7.085	-93	7	0
6280	7.086	-93	7	0
6281	7.087	-93	7	0
6282	7.088	-93	7	0
6283	7.089	-93	7	0
6284	7.09	-93	7	0
6285	7.091	-93	7	0
6286	7.093	-93	7	0
6287	7.094	-93	7	0
6288	7.095	-93	7	0
6289	7.096	-93	7	0
6290	7.097	-93	7	0
6291	7.098	-93	7	0
6292	7.099	-93	7	0
6293	7.1	-93	7	0
6294	7.102	-93	7	0
6295	7.103	-93	7	0
6296	7.104	-93	7	0
6297	7.105	-93	7	0
6298	7.106	-93	7	0
6299	7.107	-93	7	0
6300	7.108	-93	7	0
6301	7.109	-93	7	0
6302	7.111	-93	7	0
6303	7.112	-93	7	0
6304	7.113	-93	7	0
6305	7.114	-93	7	0
6306	7.115	-93	7	0
6307	7.116	-93	7	0
6308	7.117	-93	7	0
6309	7.118	-93	7	0
6310	7.12	-93	7	0
6311	7.121	-93	7	0
6312	7.122	-93	7	0
6313	7.123	-93	7	0
6314	7.124	-93	7	0
6315	7.125	-93	7	0
6316	7.126	-93	7	0
6317	7.128	-93	7	0
6318	7.129	-93	7	0
6319	7.13	-93	7	0
6320	7.131	-93	7	0
6321	7.132	-93	7	0
6322	7.133	-93	7	0
6323	7.134	-93	7	0
6324	7.135	-93	7	0
6325	7.137	-93	7	0
6326	7.138	-93	7	0
6327	7.139	-93	7	0
6328	7.14	-93	7	0
6329	7.141	-93	7	0
6330	7.142	-93	7	0
6331	7.143	-93	7	0
6332	7.144	-93	7	0
6333	7.146	-93	7	0
6334	7.147	-93	7	0
6335	7.148	-93	7	0
6336	7.149	-93	7	0
6337	7.15	-93	7	0
6338	7.151	-93	7	0
6339	7.152	-93	7	0
6340	7.153	-93	7	0
6341	7.155	-93	7	0
6342	7.156	-93	7	0
6343	7.157	-93	7	0
6344	7.158	-93	7	0
6345	7.159	-93	7	0
6346	7.16	-93	7	0
6347	7.161	-93	7	0
6348	7.162	-93	7	0
6349	7.164	-93	7	0
6350	7.165	-93	7	0
6351	7.166	-93	7	0
6352	7.167	-93	7	0
6353	7.168	-93	7	0
6354	7.169	-93	7	0
6355	7.17	-93	7	0
6356	7.172	-93	7	0
6357	7.173	-93	7	0
6358	7.174	-93	7	0
6359	7.175	-93	7	0
6360	7.176	-93	7	0
6361	7.177	-93	7	0
6362	7.178	-93	7	0
6363	7.179	-93	7	0
6364	7.181	-93	7	0
6365	7.182	-93	7	0
6366	7.183	-93	7	0
6367	7.184	-93	7	0
6368	7.185	-93	7	0
6369	7.186	-93	7	0
6370	7.187	-93	7	0
6371	7.188	-93	7	0
6372	7.19	-93	7	0
6373	7.191	-94	7	0
6374	7.192	-94	7	0
6375	7.193	-94	7	0
6376	7.194	-94	7	0
6377	7.195	-94	7	0
6378	7.196	-94	7	0
6379	7.197	-94	7	0
6380	7.199	-94	7	0
6381	7.2	-94	7	0
6382	7.201	-94	7	0
6383	7.202	-94	7	0
6384	7.203	-94	7	0
6385	7.204	-94	7	0
6386	7.205	-94	7	0
6387	7.206	-94	7	0
6388	7.208	-94	7	0
6389	7.209	-94	7	0
6390	7.21	-94	7	0
6391	7.211	-94	7	0
6392	7.212	-95	7	0
6393	7.213	-95	7	0
6394	7.214	-95	7	0
6395	7.216	-95	7	0
6396	7.217	-95	7	0
6397	7.218	-95	7	0
6398	7.219	-95	7	0
6399	7.22	-95	7	0
6400	7.221	-95	7	0
6401	7.222	-95	7	0
6402	7.223	-95	7	0
6403	7.225	-96	7	0
6404	7.226	-96	7	0
6405	7.227	-96	7	0
6406	7.228	-96	7	0
6407	7.229	-96	7	0
6408	7.23	-96	7	0
6409	7.231	-96	7	0
6410	7.232	-96	7	0
6411	7.234	-96	7	0
6412	7.235	-96	7	0
6413	7.236	-96	7	0
6414	7.237	-96	7	0
6415	7.238	-96	7	0
6416	7.239	-96	7	0
6417	7.24	-96	7	0
6418	7.241	-96	7	0
6419	7.243	-96	7	0
6420	7.244	-96	7	0
6421	7.245	-96	7	0
6422	7.246	-96	7	0
6423	7.247	-96	7	0
6424	7.248	-96	7	0
6425	7.249	-96	7	0
6426	7.25	-96	7	0
6427	7.252	-96	7	0
6428	7.253	-96	7	0
6429	7.254	-97	7	0
6430	7.255	-97	7	0
6431	7.256	-97	7	0
6432	7.257	-97	7	0
6433	7.258	-97	7	0
6434	7.26	-97	7	0
6435	7.261	-97	7	0
6436	7.262	-97	7	0
6437	7.263	-97	7	0
6438	7.264	-97	7	0
6439	7.265	-97	7	0
6440	7.266	-98	7	0
6441	7.267	-98	7	0
6442	7.269	-98	7	0
6443	7.27	-98	7	0
6444	7.271	-98	7	0
6445	7.272	-98	7	0
6446	7.273	-98	7	0
6447	7.274	-98	7	0
6448	7.275	-98	7	0
6449	7.276	-98	7	0
6450	7.278	-98	7	0
6451	7.279	-98	7	0
6452	7.28	-98	7	0
6453	7.281	-98	7	0
6454	7.282	-98	7	0
6455	7.283	-98	7	0
6456	7.284	-98	7	0
6457	7.285	-98	7	0
6458	7.287	-98	7	0
6459	7.288	-98	7	0
6460	7.289	-98	7	0
6461	7.29	-98	7	0
6462	7.291	-98	7	0
6463	7.292	-98	7	0
6464	7.293	-98	7	0
6465	7.294	-98	7	0
6466	7.296	-98	7	0
6467	7.297	-98	7	0
6468	7.298	-98	7	0
6469	7.299	-98	7	0
6470	7.3	-98	7	0
6471	7.301	-98	7	0
6472	7.302	-98	7	0
6473	7.304	-98	7	0
6474	7.305	-98	7	0
6475	7.306	-98	7	0
6476	7.307	-98	7	0
6477	7.308	-98	7	0
6478	7.309	-98	7	0
6479	7.31	-98	7	0
6480	7.311	-98	7	0
6481	7.313	-98	7	0
6482	7.314	-98	7	0
6483	7.315	-98	7	0
6484	7.316	-98	7	0
6485	7.317	-98	7	0
6486	7.318	-98	7	0
6487	7.319	-98	7	0
6488	7.32	-98	7	0
6489	7.322	-98	7	0
6490	7.323	-98	7	0
6491	7.324	-98	7	0
6492	7.325	-98	7	0
6493	7.326	-98	7	0
6494	7.327	-98	7	0
6495	7.328	-98	7	0
6496	7.329	-98	7	0
6497	7.331	-98	7	0
6498	7.332	-98	7	0
6499	7.333	-98	7	0
6500	7.334	-98	7	0
6501	7.335	-98	7	0
6502	7.336	-98	7	0
6503	7.337	-98	7	0
6504	7.338	-98	7	0
6505	7.34	-98	7	0
6506	7.341	-98	7	0
6507	7.342	-98	7	0
6508	7.343	-98	7	0
6509	7.344	-98	7	0
6510	7.345	-98	7	0
6511	7.346	-98	7	0
6512	7.348	-98	7	0
6513	7.349	-98	7	0
6514	7.35	-98	7	0
6515	7.351	-98	7	0
6516	7.352	-98	7	0
6517	7.353	-98	7	0
6518	7.354	-98	7	0
6519	7.355	-98	7	0
6520	7.357	-98	7	0
6521	7.358	-98	7	0
6522	7.359	-98	7	0
6523	7.36	-98	7	0
6524	7.361	-98	7	0
6525	7.362	-98	7	0
6526	7.363	-98	7	0
6527	7.364	-98	7	0
6528	7.366	-98	7	0
6529	7.367	-98	7	0
6530	7.368	-98	7	0
6531	7.369	-98	7	0
6532	7.37	-97	7	0
6533	7.371	-97	7	0
6534	7.372	-97	7	0
6535	7.373	-97	7	0
6536	7.375	-97	7	0
6537	7.376	-97	7	0
6538	7.377	-97	7	0
6539	7.378	-97	7	0
6540	7.379	-97	7	0
6541	7.38	-97	7	0
6542	7.381	-97	7	0
6543	7.382	-97	7	0
6544	7.384	-97	7	0
6545	7.385	-97	7	0
6546	7.386	-97	7	0
6547	7.387	-97	7	0
6548	7.388	-97	7	0
6549	7.389	-97	7	0
6550	7.39	-97	7	0
6551	7.392	-97	7	0
6552	7.393	-97	7	0
6553	7.394	-97	7	0
6554	7.395	-97	7	0
6555	7.396	-97	7	0
6556	7.397	-97	7	0
6557	7.398	-97	7	0
6558	7.399	-97	7	0
6559	7.401	-97	7	0
6560	7.402	-97	7	0
6561	7.403	-97	7	0
6562	7.404	-97	7	0
6563	7.405	-97	7	0
6564	7.406	-97	7	0
6565	7.407	-97	7	0
6566	7.408	-97	7	0
6567	7.41	-97	7	0
6568	7.411	-97	7	0
6569	7.412	-97	7	0
6570	7.413	-97	7	0
6571	7.414	-97	7	0
6572	7.415	-97	7	0
6573	7.416	-97	7	0
6574	7.417	-97	7	0
6575	7.419	-97	7	0
6576	7.42	-97	7	0
6577	7.421	-97	7	0
6578	7.422	-97	7	0
6579	7.423	-97	7	0
6580	7.424	-97	7	0
6581	7.425	-97	7	0
6582	7.427	-97	7	0
6583	7.428	-97	7	0
6584	7.429	-97	7	0
6585	7.43	-97	7	0
6586	7.431	-97	7	0
6587	7.432	-97	7	0
6588	7.433	-97	7	0
6589	7.434	-97	7	0
6590	7.436	-97	7	0
6591	7.437	-97	7	0
6592	7.438	-97	7	0
6593	7.439	-97	7	0
6594	7.44	-97	7	0
6595	7.441	-97	7	0
6596	7.442	-97	7	0
6597	7.443	-97	7	0
6598	7.445	-97	7	0
6599	7.446	-97	7	0
6600	7.447	-97	7	0
6601	7.448	-97	7	0
6602	7.449	-97	7	0
6603	7.45	-97	7	0
6604	7.451	-97	7	0
6605	7.452	-97	7	0
6606	7.454	-97	7	0
6607	7.455	-97	7	0
6608	7.456	-97	7	0
6609	7.457	-97	7	0
6610	7.458	-97	7	0
6611	7.459	-97	7	0
6612	7.46	-97	7	0
6613	7.461	-97	7	0
6614	7.463	-97	7	0
6615	7.464	-97	7	0
6616	7.465	-97	7	0
6617	7.466	-97	7	0
6618	7.467	-97	7	0
6619	7.468	-97	7	0
6620	7.469	-97	7	0
6621	7.471	-97	7	0
6622	7.472	-97	7	0
6623	7.473	-97	7	0
6624	7.474	-97	7	0
6625	7.475	-97	7	0
6626	7.476	-97	7	0
6627	7.477	-97	7	0
6628	7.478	-97	7	0
6629	7.48	-97	7	0
6630	7.481	-97	7	0
6631	7.482	-97	7	0
6632	7.483	-97	7	0
6633	7.484	-97	7	0
6634	7.485	-97	7	0
6635	7.486	-97	7	0
6636	7.487	-97	7	0
6637	7.489	-97	7	0
6638	7.49	-97	7	0
6639	7.491	-98	7	0
6640	7.492	-98	7	0
6641	7.493	-98	7	0
6642	7.494	-98	7	0
6643	7.495	-98	7	0
6644	7.496	-98	7	0
6645	7.498	-98	7	0
6646	7.499	-98	7	0
6647	7.5	-98	7	0
6648	7.501	-98	7	0
6649	7.502	-98	7	0
6650	7.503	-98	7	0
6651	7.504	-98	7	0
6652	7.505	-98	7	0
6653	7.507	-98	7	0
6654	7.508	-98	7	0
6655	7.509	-98	7	0
6656	7.51	-98	7	0
6657	7.511	-98	7	0
6658	7.512	-98	7	0
6659	7.513	-98	7	0
6660	7.515	-98	7	0
6661	7.516	-98	7	0
6662	7.517	-98	7	0
6663	7.518	-98	7	0
6664	7.519	-98	7	0
6665	7.52	-98	7	0
6666	7.521	-98	7	0
6667	7.522	-98	7	0
6668	7.524	-98	7	0
6669	7.525	-98	7	0
6670	7.526	-98	7	0
6671	7.527	-98	7	0
6672	7.528	-98	7	0
6673	7.529	-98	7	0
6674	7.53	-99	7	0
6675	7.531	-99	7	0
6676	7.533	-99	7	0
6677	7.534	-99	7	0
6678	7.535	-99	7	0
6679	7.536	-99	7	0
6680	7.537	-99	7	0
6681	7.538	-99	7	0
6682	7.539	-99	7	0
6683	7.54	-99	7	0
6684	7.542	-99	7	0
6685	7.543	-99	7	0
6686	7.544	-99	7	0
6687	7.545	-99	7	0
6688	7.546	-99	7	0
6689	7.547	-99	7	0
6690	7.548	-99	7	0
6691	7.549	-99	7	0
6692	7.551	-99	7	0
6693	7.552	-99	7	0
6694	7.553	-99	7	0
6695	7.554	-99	7	0
6696	7.555	-99	7	0
6697	7.556	-99	7	0
6698	7.557	-99	7	0
6699	7.559	-99	7	0
6700	7.56	-99	7	0
6701	7.561	-99	7	0
6702	7.562	-99	7	0
6703	7.563	-99	7	0
6704	7.564	-99	7	0
6705	7.565	-99	7	0
6706	7.566	-99	7	0
6707	7.568	-99	7	0
6708	7.569	-99	7	0
6709	7.57	-99	7	0
6710	7.571	-99	7	0
6711	7.572	-99	7	0
6712	7.573	-99	7	0
6713	7.574	-99	7	0
6714	7.575	-99	7	0
6715	7.577	-99	7	0
6716	7.578	-99	7	0
6717	7.579	-99	7	0
6718	7.58	-99	7	0
6719	7.581	-99	7	0
6720	7.582	-99	7	0
6721	7.583	-99	7	0
6722	7.584	-99	7	0
6723	7.586	-99	7	0
6724	7.587	-99	7	0
6725	7.588	-99	7	0
6726	7.589	-99	7	0
6727	7.59	-99	7	0
6728	7.591	-99	7	0
6729	7.592	-99	7	0
6730	7.593	-99	7	0
6731	7.595	-99	7	0
6732	7.596	-99	7	0
6733	7.597	-99	7	0
6734	7.598	-99	7	0
6735	7.599	-99	7	0
6736	7.6	-99	7	0
6737	7.601	-99	7	0
6738	7.603	-99	7	0
6739	7.604	-99	7	0
6740	7.605	-99	7	0
6741	7.606	-99	7	0
6742	7.607	-99	7	0
6743	7.608	-99	7	0
6744	7.609	-99	7	0
6745	7.61	-99	7	0
6746	7.612	-99	7	0
6747	7.613	-99	7	0
6748	7.614	-99	7	0
6749	7.615	-99	7	0
6750	7.616	-99	7	0
6751	7.617	-99	7	0
6752	7.618	-99	7	0
6753	7.619	-99	7	0
6754	7.621	-99	7	0
6755	7.622	-99	7	0
6756	7.623	-99	7	0
6757	7.624	-99	7	0
6758	7.625	-99	7	0
6759	7.626	-99	7	0
6760	7.627	-99	7	0
6761	7.628	-99	7	0
6762	7.63	-99	7	0
6763	7.631	-99	7	0
6764	7.632	-99	7	0
6765	7.633	-99	7	0
6766	7.634	-99	7	0
6767	7.635	-99	7	0
6768	7.636	-99	7	0
6769	7.637	-99	7	0
6770	7.639	-99	7	0
6771	7.64	-99	7	0
6772	7.641	-99	7	0
6773	7.642	-99	7	0
6774	7.643	-99	7	0
6775	7.644	-99	7	0
6776	7.645	-100	7	0
6777	7.647	-100	7	0
6778	7.648	-100	7	0
6779	7.649	-100	7	0
6780	7.65	-100	7	0
6781	7.651	-100	7	0
6782	7.652	-100	7	0
6783	7.653	-100	7	0
6784	7.654	-100	7	0
6785	7.656	-100	7	0
6786	7.657	-101	7	0
6787	7.658	-101	7	0
6788	7.659	-101	7	0
6789	7.66	-101	7	0
6790	7.661	-101	7	0
6791	7.662	-101	7	0
6792	7.663	-101	7	0
6793	7.665	-102	7	0
6794	7.666	-102	7	0
6795	7.667	-102	7	0
6796	7.668	-102	7	0
6797	7.669	-102	7	0
6798	7.67	-102	7	0
6799	7.671	-103	7	0
6800	7.672	-103	7	0
6801	7.674	-103	7	0
6802	7.675	-103	7	0
6803	7.676	-103	7	0
6804	7.677	-104	7	0
6805	7.678	-104	7	0
